Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.953430, -0.006047, 112.949974, 0.033053, 0.000554, -0.009199, 11.180000, 0, 11.180000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.741058, 0.081886, 113.625664, -0.421736, -0.027366, 0.056195, 5.330000, 0, 5.330000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.533569, 0.048900, 112.843590, -0.415436, -0.038958, -0.005658, 10.860000, 0, 10.860000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.191223, -0.002589, 112.929016, -0.293947, 0.008711, 0.004853, 14.460000, 0, 14.460000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.961548, 0.011312, 338.622833, -0.372156, -0.046233, -0.021210, 19.180000, 0, 19.180000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.195190, 0.082217, 340.822449, -1.763154, 0.039121, 0.030455, 7.600000, 0, 7.600000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.320312, -0.085640, 564.606079, -0.333128, -0.046937, -0.027383, 23.750000, 0, 23.750000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.812469, -0.055051, 113.317902, -0.449866, -0.001343, -0.029658, 11.090000, 0, 11.090000, 0, 0, 0
9, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1249.027710, -0.138084, 790.731018, -0.302519, -0.110505, -0.030381, 15.940000, 0, 15.940000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1007.124451, 0.208334, 566.620789, -1.697919, 0.021335, 0.014620, 15.640000, 0, 15.640000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.713806, -0.067922, 339.015411, 0.107062, 0.000504, -0.022903, 20.920000, 0, 20.920000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.934387, -0.254327, 339.437408, -0.497002, -0.084391, -0.044598, 15.730000, 0, 15.730000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.969727, -0.006726, 113.157196, 0.039599, -0.000003, -0.004893, 9.110000, 0, 9.110000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.965881, 0.241120, 340.764862, -0.539479, -0.070331, 0.024606, 7.090000, 0, 7.090000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.239258, -0.169521, 565.193298, 0.129390, 0.000487, -0.027795, 22.280001, 0, 22.280001, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.796021, -0.030465, 339.359741, 0.038144, 0.000029, -0.006529, 14.510000, 0, 14.510000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 505.250732, -0.160260, 565.556946, -0.444847, -0.199114, -0.054048, 18.370001, 0, 18.370001, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1016.824463, 0.330544, 792.597595, -1.946012, -0.111184, 0.015042, 6.550000, 0, 6.550000, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1024.232422, 0.368560, 1018.594055, -1.849740, -0.113098, 0.007087, 11.880000, 0, 11.880000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 275.695374, 0.278309, 566.983582, -0.411663, -0.072234, 0.025792, 7.970000, 0, 7.970000, 0, 0, 0
