Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.620209, -0.004058, 115.535110, -1.461067, 0.017026, -0.012911, 15.860000, 0, 15.860000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.468018, -0.121689, 349.663696, -6.029422, -0.017534, -0.011463, 15.090000, 0, 15.090000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.843872, -0.025505, 112.782951, 0.094918, 0.003925, -0.014957, 12.520000, 0, 12.520000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.270996, -0.127609, 338.709137, 0.213775, 0.003930, -0.038249, 23.219999, 0, 23.219999, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 540.077576, -0.223540, 574.464294, -6.048424, -0.013143, -0.036600, 18.660000, 0, 18.660000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.976501, 0.017306, 113.037094, -0.140120, -0.001414, 0.001541, 23.209999, 0, 23.209999, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985718, -0.005677, 113.119797, 0.021392, 0.000006, -0.005705, 23.780001, 0, 23.780001, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.858765, -0.041833, 339.264618, 0.055107, -0.000011, -0.013026, 22.020000, 0, 22.020000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 736.281494, -0.518218, 763.428894, -39.862625, 0.321941, -0.253850, 13.500000, 0, 13.500000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.534546, -0.026081, 338.780609, -0.319787, 0.019557, -0.013300, 9.460000, 0, 9.460000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.068756, -0.024989, 124.014572, -6.040206, 0.001111, -0.006536, 13.570000, 0, 13.570000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.298096, -0.306649, 564.750549, 0.285719, 0.003891, -0.052455, 23.799999, 0, 23.799999, 0, 0, 0
13, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.093628, -0.528943, 790.914307, 0.318921, 0.003863, -0.059473, 23.910000, 0, 23.910000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.632385, -0.096883, 564.733887, -0.200699, 0.018934, -0.022347, 23.610001, 0, 23.610001, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.053192, -0.027841, 348.743896, -6.052517, -0.017251, 0.018251, 15.930000, 0, 15.930000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.606445, -0.100884, 565.455811, 0.066931, -0.000019, -0.015982, 19.650000, 0, 19.650000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 309.690308, -0.005351, 573.563965, -6.047249, -0.016627, 0.006151, 19.129999, 0, 19.129999, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1011.228455, -0.083905, 790.770630, -0.136531, 0.155706, -0.029931, 10.300000, 0, 10.300000, 0, 0, 0
19, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.592102, -0.072218, 115.108467, -1.289737, 0.001991, -0.008274, 5.380000, 0, 5.380000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.868408, -0.066412, 341.232208, -1.259536, -0.011026, 0.006619, 16.510000, 0, 16.510000, 0, 0, 0
