Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.969666, -0.006453, 113.020477, 0.030776, 0.000000, -0.006215, 13.950000, 0, 13.950000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.400421, -0.021394, 117.616570, -2.391501, 0.008621, -0.006649, 20.590000, 0, 20.590000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.912354, -0.016200, 112.678070, 0.086870, -0.000021, -0.015673, 5.210000, 0, 5.210000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.373047, -0.120781, 338.714874, 0.194999, -0.000071, -0.037620, 20.010000, 0, 20.010000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.716309, -0.061480, 338.943665, 0.126891, -0.000024, -0.025367, 10.130000, 0, 10.130000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.082336, -0.193128, 564.973389, 0.209200, -0.000078, -0.041980, 12.510000, 0, 12.510000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.539551, -0.281346, 564.889587, 0.221534, -0.000097, -0.043254, 15.260000, 0, 15.260000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.181885, -0.374088, 791.141602, 0.239385, -0.000098, -0.048885, 15.530000, 0, 15.530000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.148071, -0.017779, 112.912491, -0.121623, -0.005907, 0.010861, 9.630000, 0, 9.630000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.376282, -0.114299, 343.397369, -2.392218, -0.014727, 0.000380, 20.969999, 0, 20.969999, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.585144, 0.003751, 338.900940, 0.042148, -0.018495, -0.001879, 17.719999, 0, 17.719999, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.664978, -0.086610, 569.421936, -2.410496, -0.019664, 0.004054, 21.690001, 0, 21.690001, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.918427, 0.038394, 116.898987, -2.265704, 0.001958, -0.007412, 7.270000, 0, 7.270000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.753143, 0.259856, 343.396393, -2.587255, -0.013068, -0.040201, 7.320000, 0, 7.320000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.062134, -0.305106, 569.373108, -2.559113, -0.022033, -0.036820, 12.570000, 0, 12.570000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 446.237823, -9.880987, 799.064880, -2.440582, 9.595484, -0.386328, 15.010000, 0, 15.010000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.906250, -0.015666, 112.649750, 0.093476, -0.000017, -0.012117, 6.560000, 0, 6.560000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.175537, -0.140555, 338.147430, 0.320822, -0.000144, -0.055038, 7.060000, 0, 7.060000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.663818, -0.410084, 564.076355, 0.450858, -0.000277, -0.081747, 17.040001, 0, 17.040001, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.790039, -0.751069, 790.224609, 0.492592, -0.000322, -0.090615, 22.000000, 0, 22.000000, 0, 0, 0
