Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.505005, -0.108718, 119.102669, -3.553482, 0.017414, -0.013602, 6.710000, 0, 6.710000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984985, -0.003963, 113.177368, 0.019136, 0.000008, -0.002532, 15.680000, 0, 15.680000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982910, -0.004367, 113.175438, 0.021944, 0.000006, -0.002847, 20.100000, 0, 20.100000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.898804, -0.015890, 339.380463, 0.019087, 0.000014, -0.003162, 15.700000, 0, 15.700000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.275452, -0.019803, 115.010925, -1.218785, -0.008326, -0.009668, 13.060000, 0, 13.060000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.951904, -0.016545, 113.142258, 0.059211, -0.000045, -0.010259, 5.750000, 0, 5.750000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.725037, -0.061470, 339.340973, 0.049632, -0.000012, -0.009987, 23.900000, 0, 23.900000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.164612, -0.072031, 340.849579, -1.191344, -0.017958, -0.014660, 14.390000, 0, 14.390000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.685822, -0.001904, 124.587196, -6.102886, -0.005016, 0.002321, 10.460000, 0, 10.460000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.547058, -0.059840, 566.999817, -1.137329, -0.028080, -0.019232, 14.780000, 0, 14.780000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.884399, -0.017865, 339.378662, 0.021645, 0.000020, -0.003596, 21.889999, 0, 21.889999, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.657715, 0.005649, 349.484650, -6.155667, 0.015462, -0.004134, 11.270000, 0, 11.270000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 325.462555, 0.148692, 586.533386, -13.355886, -0.032960, -0.004581, 12.980000, 0, 12.980000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.136963, -0.008456, 344.549622, -3.249943, -0.024431, 0.057262, 9.330000, 0, 9.330000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 378.569153, 0.082648, 806.406311, -13.332536, 0.003592, -0.021416, 12.900000, 0, 12.900000, 0, 0, 0
