Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.275299, -0.003206, 113.195511, -0.186291, -0.021170, -0.005460, 19.900000, 0, 19.900000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.615601, 0.009944, 120.459305, -3.976034, -0.023186, 0.005832, 17.240000, 0, 17.240000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.972900, -0.006155, 113.162544, 0.035385, -0.000000, -0.004382, 9.510000, 0, 9.510000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981689, -0.008131, 113.035484, 0.021536, 0.000004, -0.008508, 7.410000, 0, 7.410000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.532104, 0.049487, 346.001434, -4.006297, -0.036706, 0.023393, 17.219999, 0, 17.219999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983093, -0.007144, 113.057007, 0.021987, 0.000003, -0.008011, 15.820000, 0, 15.820000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984009, -0.004149, 113.176529, 0.020409, 0.000007, -0.002674, 22.820000, 0, 22.820000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.817078, -0.027327, 339.365509, 0.034093, 0.000018, -0.005783, 14.020000, 0, 14.020000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.820435, -0.062109, 339.128998, 0.077476, -0.000037, -0.019422, 10.320000, 0, 10.320000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.514984, -0.033829, 339.378204, -0.323213, -0.036682, -0.006946, 9.010000, 0, 9.010000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.892334, -0.016772, 339.379700, 0.020247, 0.000024, -0.003358, 23.770000, 0, 23.770000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.285461, 0.111141, 571.645447, -4.016483, -0.031601, 0.022699, 23.700001, 0, 23.700001, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.826477, -0.058688, 339.150421, 0.075805, -0.000033, -0.019109, 18.559999, 0, 18.559999, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.482483, -0.144181, 565.333069, 0.093734, -0.000041, -0.023246, 22.110001, 0, 22.110001, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.469604, -0.148794, 565.311279, 0.096055, -0.000049, -0.023627, 11.070000, 0, 11.070000, 0, 0, 0
