Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983032, -0.007642, 113.044548, 0.020044, -0.000004, -0.008001, 10.570000, 0, 10.570000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.994873, -0.001755, 113.182144, 0.006101, 0.000004, -0.001060, 19.490000, 0, 19.490000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.308716, -0.036541, 114.074364, -0.831505, 0.010112, -0.003755, 19.280001, 0, 19.280001, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 9.010000, 0, 9.010000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.986206, -0.003647, 113.169189, 0.022678, 0.000004, -0.002933, 21.540001, 0, 21.540001, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.870270, 0.009718, 339.955353, -0.831322, -0.038714, -0.012339, 23.040001, 0, 23.040001, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.969254, -0.038667, 117.700493, -2.563127, -0.002672, -0.011636, 13.400000, 0, 13.400000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.827393, -0.060809, 339.120056, 0.078919, -0.000043, -0.019915, 12.220000, 0, 12.220000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 506.063477, -0.076029, 565.994812, -0.770865, -0.015311, -0.021784, 23.850000, 0, 23.850000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.468140, -0.150236, 565.299988, 0.099099, -0.000050, -0.024467, 16.200001, 0, 16.200001, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 265.124420, -0.008416, 343.459442, -2.388903, -0.016883, 0.017684, 14.180000, 0, 14.180000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 274.199829, 0.121581, 569.773132, -2.246938, -0.018616, 0.047625, 21.590000, 0, 21.590000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.850098, -0.027102, 339.354187, 0.059423, -0.000003, -0.009323, 7.860000, 0, 7.860000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.581665, -0.070058, 565.557007, 0.064058, 0.000013, -0.011552, 7.280000, 0, 7.280000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.969543, -0.006066, 339.382568, 0.006360, 0.000005, -0.001104, 6.220000, 0, 6.220000, 0, 0, 0
