Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983582, -0.007031, 113.084534, 0.022595, 0.000003, -0.007133, 14.360000, 0, 14.360000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984863, -0.006331, 113.082352, 0.020911, 0.000008, -0.007036, 17.920000, 0, 17.920000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.022644, -0.010793, 113.076981, -0.099010, 0.001945, -0.005968, 17.230000, 0, 17.230000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.030884, -0.000223, 113.160347, -0.006683, -0.002652, 0.000223, 16.080000, 0, 16.080000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.838928, -0.051450, 339.211121, 0.064302, -0.000025, -0.015711, 17.180000, 0, 17.180000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.843018, -0.051903, 339.190277, 0.068142, -0.000014, -0.017035, 18.610001, 0, 18.610001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.402893, -0.042278, 339.110352, -0.093715, 0.002031, -0.007024, 18.030001, 0, 18.030001, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.685501, -0.010069, 113.184814, -0.019962, 0.008776, -0.001109, 23.100000, 0, 23.100000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.986084, -0.005535, 113.111374, 0.020652, 0.000005, -0.005775, 11.280000, 0, 11.280000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.855591, -0.044057, 339.236481, 0.061302, -0.000018, -0.014591, 9.550000, 0, 9.550000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 327.222961, -6.058743, 339.686279, -0.189963, 4.301213, 0.001386, 7.390000, 0, 7.390000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.187317, -0.057056, 565.295715, -0.080090, 0.001549, -0.000003, 21.180000, 0, 21.180000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.546082, -0.122048, 565.398743, 0.078908, -0.000027, -0.019168, 15.720000, 0, 15.720000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.575806, -0.110160, 565.424683, 0.074746, -0.000023, -0.017967, 10.680000, 0, 10.680000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.532715, -0.128464, 565.375366, 0.084070, -0.000023, -0.020801, 21.440001, 0, 21.440001, 0, 0, 0
