Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.337952, 0.108325, 113.107643, -0.238383, -0.051819, -0.003383, 16.559999, 0, 16.559999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 518.044312, -0.273462, 113.469162, -0.235043, -0.108487, 0.020568, 7.640000, 0, 7.640000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.514648, 0.089780, 339.188690, -0.309618, -0.042260, -0.006878, 18.750000, 0, 18.750000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.961731, -0.008236, 113.139091, 0.050397, -0.000003, -0.006309, 11.770000, 0, 11.770000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 289.015808, -0.694425, 113.260956, -0.186850, -0.114788, -0.018543, 5.320000, 0, 5.320000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.092407, -0.676143, 339.748138, -0.171015, -0.026168, -0.013190, 10.330000, 0, 10.330000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.160217, 0.082024, 565.369080, -0.288551, -0.040670, 0.002003, 21.680000, 0, 21.680000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.783997, -0.426588, 339.675812, -0.167179, -0.089822, 0.007019, 5.680000, 0, 5.680000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.741272, -0.039231, 339.339508, 0.049266, 0.000033, -0.008665, 22.660000, 0, 22.660000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 12.990000, 0, 12.990000, 0, 0, 0
