Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.587708, -0.025899, 113.954231, -0.833661, -0.009005, -0.000965, 14.550000, 0, 14.550000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.887817, -0.072765, 339.732086, -0.635524, -0.014306, -0.016653, 18.740000, 0, 18.740000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.102112, -0.024573, 123.471870, -5.927319, 0.001541, -0.014885, 5.180000, 0, 5.180000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.796051, -0.142652, 348.311127, -5.726319, -0.022713, -0.037353, 12.890000, 0, 12.890000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.179321, -0.149243, 565.989990, -0.624658, -0.038938, -0.028161, 20.410000, 0, 20.410000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.904175, -0.050624, 115.824684, -1.307198, 0.002232, 0.006743, 6.150000, 0, 6.150000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 309.520874, -0.292876, 575.729187, -7.182425, -0.030193, -0.048270, 18.250000, 0, 18.250000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.886841, -0.220033, 342.349243, -1.037185, -0.020690, 0.018130, 8.350000, 0, 8.350000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.030001, 0, 22.030001, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 17.020000, 0, 17.020000, 0, 0, 0
