Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.583130, -0.043886, 115.636719, -1.576907, 0.002689, -0.009310, 15.370000, 0, 15.370000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.473602, -0.070674, 341.693634, -1.725363, -0.010224, -0.013575, 18.240000, 0, 18.240000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.092773, -0.002651, 113.043663, -0.147800, -0.001968, -0.004546, 14.530000, 0, 14.530000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.653992, -0.028456, 339.066833, -0.105618, -0.004207, -0.008046, 19.639999, 0, 19.639999, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 20.590000, 0, 20.590000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.061401, -0.071465, 565.222595, -0.068815, -0.005575, -0.011343, 20.309999, 0, 20.309999, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 9.090000, 0, 9.090000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.623718, 0.085565, 116.438644, -1.382457, -0.041319, -0.000349, 5.550000, 0, 5.550000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.029907, -0.049474, 342.584686, -1.573134, 0.009240, -0.001589, 10.620000, 0, 10.620000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.880249, -0.091965, 567.768311, -1.705810, -0.005836, -0.002349, 18.459999, 0, 18.459999, 0, 0, 0
