Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983215, -0.004314, 113.175720, 0.021557, 0.000004, -0.002805, 20.700001, 0, 20.700001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.610001, 0, 22.610001, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.886475, -0.017582, 339.378937, 0.021292, 0.000023, -0.003537, 22.299999, 0, 22.299999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 518.885864, 0.015671, 113.837830, -0.287436, 0.004379, 0.003826, 7.450000, 0, 7.450000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 288.803497, 0.299841, 113.440422, -0.362991, 0.018543, -0.037007, 5.600000, 0, 5.600000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.862610, -0.037832, 113.441689, -0.280159, 0.013241, -0.005480, 15.830000, 0, 15.830000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.127563, 0.046311, 339.708008, -0.332655, 0.013817, 0.004610, 18.709999, 0, 18.709999, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.043152, 0.101483, 339.445892, -0.391442, 0.026314, 0.000863, 5.690000, 0, 5.690000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 465.461639, -7.760331, 566.854614, -0.354920, 7.123177, -0.025191, 7.080000, 0, 7.080000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.103394, -0.048406, 340.359833, -0.377668, 0.009842, -0.010181, 8.020000, 0, 8.020000, 0, 0, 0
