Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.912598, -0.104311, 124.832321, -6.651930, 0.023426, -0.007857, 5.450000, 0, 5.450000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.793457, -0.108627, 349.052002, -6.486890, 0.037611, 0.015993, 8.430000, 0, 8.430000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.988281, -0.001143, 113.184036, 0.009571, 0.000772, -0.000390, 18.290001, 0, 18.290001, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 316.458588, -0.190581, 573.619202, -6.279636, -0.012219, 0.008079, 8.970000, 0, 8.970000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.232483, 0.009324, 121.051620, -4.916580, -0.016710, 0.008030, 6.780000, 0, 6.780000, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 340.938232, -0.118155, 798.451599, -6.360331, -0.012808, -0.010503, 17.469999, 0, 17.469999, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 527.553650, 0.185018, 346.250488, -5.105794, -0.079621, 0.031028, 11.620000, 0, 11.620000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.974670, -0.005847, 113.165245, 0.033033, 0.000005, -0.004107, 15.790000, 0, 15.790000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.828857, -0.025628, 339.368378, 0.031871, 0.000026, -0.005383, 22.240000, 0, 22.240000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 548.597046, 0.117653, 571.372070, -5.104191, -0.015389, -0.007744, 19.889999, 0, 19.889999, 0, 0, 0
