Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.313171, -0.110676, 119.239555, -3.703755, 0.015981, -0.028753, 11.110000, 0, 11.110000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.516968, -0.413264, 344.892975, -3.915435, 0.065856, -0.029309, 16.219999, 0, 16.219999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.439575, -0.383833, 120.222816, -3.683011, 0.318505, 0.007691, 5.130000, 0, 5.130000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.309999, 0, 23.309999, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.913025, -0.284853, 570.430115, -4.089927, -0.008283, -0.010110, 16.680000, 0, 16.680000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.757751, -0.025789, 115.032532, -1.358261, 0.019766, -0.012315, 5.800000, 0, 5.800000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 553.827332, -0.371793, 795.999817, -4.101359, -0.069105, -0.010878, 16.900000, 0, 16.900000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.131531, -0.170632, 346.219055, -3.945767, 0.081349, 0.030010, 5.130000, 0, 5.130000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.013245, -0.002425, 571.816101, -3.872654, -0.010937, 0.051170, 14.870000, 0, 14.870000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.016724, -0.087947, 341.012085, -1.187526, 0.019792, -0.037443, 13.250000, 0, 13.250000, 0, 0, 0
