Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.312988, -0.030699, 115.607483, -1.612783, 0.018099, -0.024859, 8.860000, 0, 8.860000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.104431, -0.105406, 118.401054, -3.621007, -0.070269, -0.013964, 6.790000, 0, 6.790000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.028076, -0.003185, 341.575989, -1.444943, -0.058338, -0.035413, 21.330000, 0, 21.330000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.592590, 0.268405, 120.338486, -3.499266, -0.074135, 0.089393, 5.720000, 0, 5.720000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.397095, -0.120199, 344.386200, -4.141507, -0.045586, 0.027680, 13.610000, 0, 13.610000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.613556, 0.322029, 347.413116, -4.320377, -0.050888, 0.047125, 6.880000, 0, 6.880000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.959999, 0, 23.959999, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 539.288025, -0.010556, 570.423462, -4.368378, -0.043288, 0.033716, 13.800000, 0, 13.800000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 560.517761, 0.049849, 795.600159, -4.335122, -0.174637, 0.039979, 17.360001, 0, 17.360001, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 309.720184, 0.615705, 572.969055, -4.252383, -0.042980, 0.051989, 11.460000, 0, 11.460000, 0, 0, 0
