Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 16.969999, 0, 16.969999, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.047791, 0.010836, 116.511589, -2.039837, -0.019121, 0.006529, 13.230000, 0, 13.230000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.380157, -0.018617, 117.423676, -2.010027, -0.001423, 0.001576, 7.860000, 0, 7.860000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.889038, 0.228326, 342.811096, -1.979845, -0.016096, -0.031477, 11.630000, 0, 11.630000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.117218, -0.025115, 125.303436, -6.785048, -0.012508, -0.003632, 7.790000, 0, 7.790000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.096558, -0.005578, 342.463104, -1.947615, -0.016076, 0.012495, 19.230000, 0, 19.230000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.999146, -0.000035, 113.200340, 0.000289, 0.000000, -0.000019, 21.620001, 0, 21.620001, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.391235, 0.018407, 349.701172, -7.041783, -0.008897, 0.032075, 9.330000, 0, 9.330000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 331.033600, 0.191174, 583.797974, -13.331549, -0.023313, 0.026057, 10.040000, 0, 10.040000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 383.349792, 0.211444, 803.843201, -13.330853, 0.001527, 0.004178, 14.870000, 0, 14.870000, 0, 0, 0
