Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.559631, 0.036681, 113.377602, -0.393641, -0.003464, 0.011934, 17.510000, 0, 17.510000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.314117, -0.087789, 122.802773, -5.164958, 0.039781, 0.000700, 8.290000, 0, 8.290000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.110001, 0, 22.110001, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.339661, -0.017421, 117.855469, -2.869316, -0.025778, -0.013162, 14.620000, 0, 14.620000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.273132, -0.075042, 348.108124, -5.132678, 0.029157, 0.009600, 12.610000, 0, 12.610000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.274475, -0.262504, 343.702820, -3.135294, 0.018378, -0.021933, 15.450000, 0, 15.450000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.737427, 0.007905, 339.362122, -0.296020, 0.015896, 0.010414, 21.430000, 0, 21.430000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.267303, -0.049431, 577.239441, -3.411081, 0.017126, 0.011363, 14.150000, 0, 14.150000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.090271, -0.357236, 569.735840, -3.399617, 0.019649, -0.022587, 18.040001, 0, 18.040001, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.597168, -0.472369, 795.618347, -3.494477, 0.013837, -0.028281, 18.120001, 0, 18.120001, 0, 0, 0
