Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.642548, -0.026600, 121.351776, -4.656308, -0.030121, -0.013115, 6.890000, 0, 6.890000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.132568, 0.003370, 113.146561, -0.103739, -0.002968, 0.005014, 20.280001, 0, 20.280001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.801849, -0.048010, 117.284103, -2.667403, 0.005472, 0.002086, 14.270000, 0, 14.270000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.409424, -0.061788, 342.757172, -2.664268, -0.018928, -0.011066, 19.030001, 0, 19.030001, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.440613, -0.076308, 568.560913, -2.822856, -0.028261, -0.030158, 19.420000, 0, 19.420000, 0, 0, 0
6, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.066528, -0.251278, 794.440674, -2.831441, -0.021009, -0.053663, 20.180000, 0, 20.180000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.139999, 0, 22.139999, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.699707, 0.043848, 339.319061, -0.093472, -0.023390, 0.006249, 22.080000, 0, 22.080000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.081482, -0.061749, 346.343384, -4.586055, -0.036181, 0.006347, 8.650000, 0, 8.650000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 294.396606, -0.041309, 574.411865, -3.351175, -0.026186, 0.015176, 19.209999, 0, 19.209999, 0, 0, 0
