Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.631348, -0.055018, 119.416695, -3.638165, -0.004071, -0.005519, 8.770000, 0, 8.770000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.916016, -0.023751, 112.620461, 0.054744, -0.009467, -0.017071, 5.420000, 0, 5.420000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.649017, -0.028358, 115.403694, -1.508077, 0.007972, -0.002948, 15.930000, 0, 15.930000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.471741, -0.139152, 338.599579, 0.180431, -0.014160, -0.038044, 19.889999, 0, 19.889999, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.650000, 0, 23.650000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.818451, -0.028930, 341.243774, -1.519179, -0.009753, -0.016059, 17.900000, 0, 17.900000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.239319, -0.123343, 344.990417, -3.357911, -0.010551, -0.026801, 16.340000, 0, 16.340000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 513.409729, -0.171027, 567.195435, -1.434609, -0.026966, -0.025343, 18.969999, 0, 18.969999, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 282.680756, -0.248971, 572.813538, -2.352710, -0.024817, -0.020261, 18.770000, 0, 18.770000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 745.694885, -0.307348, 564.758667, 0.218166, -0.015239, -0.042009, 19.920000, 0, 19.920000, 0, 0, 0
