Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.089355, -0.027895, 118.676041, -3.088378, -0.001091, -0.006721, 12.760000, 0, 12.760000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.209259, -0.074787, 114.938339, -1.304610, 0.021151, -0.012561, 14.930000, 0, 14.930000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.098694, -0.083330, 344.383606, -2.909754, 0.002125, -0.014808, 15.290000, 0, 15.290000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.400000, 0, 22.400000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 279.104889, -0.129373, 570.608032, -2.739668, -0.017432, -0.003877, 19.790001, 0, 19.790001, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.571198, -0.145134, 340.769806, -1.338457, 0.002429, -0.034746, 15.600000, 0, 15.600000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.966248, -0.007366, 113.150238, 0.044354, -0.000003, -0.005483, 13.570000, 0, 13.570000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 510.999207, -0.312323, 566.763611, -1.255813, -0.015470, -0.041731, 21.260000, 0, 21.260000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 11.050000, 0, 11.050000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.772034, -0.034107, 339.352081, 0.042861, 0.000020, -0.007409, 23.480000, 0, 23.480000, 0, 0, 0
