Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 994.548157, -0.048692, 112.301056, -0.356084, -0.023588, -0.004768, 5.550000, 0, 5.550000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.519836, -0.091115, 337.947235, -0.153952, -0.048841, -0.029066, 20.629999, 0, 20.629999, 0, 0, 0
3, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.437439, -0.475931, 563.892456, -0.136976, 0.058127, -0.040290, 19.870001, 0, 19.870001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.189331, -0.073508, 113.814064, -0.961111, 0.034383, 0.008259, 12.920000, 0, 12.920000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.883179, 0.115142, 339.440857, -1.148339, -0.012430, -0.009184, 13.940000, 0, 13.940000, 0, 0, 0
6, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.119019, -0.684086, 789.488708, -0.208906, 0.041380, -0.057417, 5.730000, 0, 5.730000, 0, 0, 0
7, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 996.930847, -0.899856, 1015.544861, -0.063849, 0.005715, -0.066375, 18.160000, 0, 18.160000, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.971069, -0.006479, 113.159462, 0.037861, 0.000003, -0.004677, 14.410000, 0, 14.410000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.378174, -0.012562, 120.327835, -3.837700, -0.008037, -0.004814, 17.600000, 0, 17.600000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.512085, 0.086211, 565.182861, -1.193831, -0.020526, -0.023764, 16.500000, 0, 16.500000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.011230, 0.026832, 345.689178, -3.798625, -0.014010, 0.029248, 7.870000, 0, 7.870000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.934082, -0.007743, 112.928940, 0.057193, 0.000558, -0.008155, 17.180000, 0, 17.180000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.555420, -0.074820, 338.883209, 0.158387, 0.000534, -0.028099, 21.490000, 0, 21.490000, 0, 0, 0
14, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.803375, -0.014187, 115.474525, -1.676880, -0.018256, -0.015690, 11.750000, 0, 11.750000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.804688, -0.029124, 339.362183, 0.036466, 0.000025, -0.006215, 22.250000, 0, 22.250000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.363495, -0.187527, 341.303284, -2.433627, 0.009274, -0.018020, 5.380000, 0, 5.380000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.435181, -0.195036, 566.941772, -2.330393, -0.020101, 0.018525, 15.080000, 0, 15.080000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.806885, -0.213850, 564.938843, 0.229602, 0.000498, -0.042454, 23.520000, 0, 23.520000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.093872, 0.121682, 571.880615, -3.525442, -0.022821, 0.041905, 14.940000, 0, 14.940000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.826294, -0.396051, 791.108032, 0.259755, 0.000478, -0.049093, 23.420000, 0, 23.420000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.204285, -0.009844, 791.035400, -1.127405, -0.006571, -0.031810, 18.320000, 0, 18.320000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.759460, -0.127927, 792.897217, -2.368419, -0.004438, 0.025740, 15.880000, 0, 15.880000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 766.020569, -0.226221, 1017.138611, -1.035559, 0.006922, -0.040382, 17.900000, 0, 17.900000, 0, 0, 0
