Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987671, -0.001699, 113.088486, 0.007761, -0.001169, -0.004289, 17.440001, 0, 17.440001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.322571, -0.080794, 116.998993, -2.484550, 0.026989, -0.006210, 11.740000, 0, 11.740000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.463013, -0.221656, 342.948517, -3.280852, 0.020677, -0.064160, 6.280000, 0, 6.280000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.163086, -0.012923, 112.908241, -0.270763, 0.003032, 0.000998, 22.230000, 0, 22.230000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.947937, -0.111409, 120.910538, -4.447929, 0.000313, -0.000153, 8.200000, 0, 8.200000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.348083, -0.005905, 121.876228, -4.688602, -0.004541, 0.007875, 17.629999, 0, 17.629999, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.927979, -0.131009, 342.089661, -2.237855, 0.020144, -0.021268, 16.379999, 0, 16.379999, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.971436, -0.006415, 113.160057, 0.037393, 0.000002, -0.004620, 12.090000, 0, 12.090000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1010.021301, -0.268857, 567.755005, -2.420172, 0.008708, -0.046414, 14.690000, 0, 14.690000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 295.330109, -0.023844, 345.796356, -4.778242, -0.011559, 0.012396, 8.130000, 0, 8.130000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 775.989563, -0.329323, 568.494202, -3.326590, -0.012895, -0.021899, 14.600000, 0, 14.600000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 789.287842, -0.450363, 794.093872, -3.205702, -0.011293, -0.041118, 14.420000, 0, 14.420000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 525.962402, -0.237299, 345.886688, -4.545182, -0.039596, 0.022701, 8.500000, 0, 8.500000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.807007, -0.028805, 339.362823, 0.036015, 0.000021, -0.006133, 18.510000, 0, 18.510000, 0, 0, 0
15, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 801.525208, -0.617628, 1020.707520, -2.743894, -0.023782, -0.044796, 14.420000, 0, 14.420000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 544.649109, -0.391543, 571.052917, -4.397654, -0.013111, -0.003794, 12.500000, 0, 12.500000, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1020.196045, -0.386326, 793.692566, -2.568305, -0.030188, -0.040375, 17.070000, 0, 17.070000, 0, 0, 0
18, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1030.878296, -0.588306, 1019.618103, -2.622532, -0.026872, -0.045652, 20.500000, 0, 20.500000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 559.971252, -0.588775, 798.636536, -3.304556, -0.013454, -0.016770, 12.870000, 0, 12.870000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.072266, -0.006757, 339.047455, 0.090031, -0.031124, -0.019703, 8.880000, 0, 8.880000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 314.423920, 0.063217, 571.088013, -4.661334, -0.013635, 0.005213, 7.190000, 0, 7.190000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.641602, -0.107350, 565.220520, 0.158503, -0.024656, -0.027307, 22.469999, 0, 22.469999, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.675842, -0.199531, 799.347900, -3.373003, -0.005002, -0.005155, 10.340000, 0, 10.340000, 0, 0, 0
