Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.968933, 0.015089, 112.976440, -0.312556, -0.001174, 0.009483, 14.990000, 0, 14.990000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.616211, 0.011683, 113.321518, -0.600500, -0.023224, -0.003985, 14.760000, 0, 14.760000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.134674, 0.012474, 119.063629, -3.371490, -0.011300, 0.023136, 6.850000, 0, 6.850000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.989380, -0.003069, 113.180450, 0.013387, 0.000006, -0.001883, 14.300000, 0, 14.300000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.349426, 0.041058, 339.042419, -0.425673, -0.009787, -0.006999, 19.809999, 0, 19.809999, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.220764, -0.046959, 565.915771, -0.953423, -0.002009, -0.021302, 14.460000, 0, 14.460000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.928589, -0.011738, 339.382904, 0.013802, 0.000009, -0.002279, 11.410000, 0, 11.410000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.468262, 0.166155, 341.981354, -2.341520, -0.060496, 0.018616, 12.400000, 0, 12.400000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.935425, -0.007643, 113.015488, 0.050447, 0.001129, -0.006765, 21.160000, 0, 21.160000, 0, 0, 0
10, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1006.914368, -0.045356, 792.242432, -1.060726, -0.005751, -0.039340, 14.840000, 0, 14.840000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.650330, 0.113778, 567.798279, -2.578518, -0.031183, 0.009443, 12.630000, 0, 12.630000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.466339, -0.071093, 118.848900, -3.407025, -0.008673, -0.033616, 7.110000, 0, 7.110000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.590454, -0.047671, 339.017181, 0.133183, 0.002862, -0.023084, 20.200001, 0, 20.200001, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.504211, -0.109906, 344.164642, -3.322524, -0.027786, -0.009126, 13.330000, 0, 13.330000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 774.058716, 0.060179, 793.532104, -2.601288, -0.041026, -0.023523, 14.620000, 0, 14.620000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.195862, -0.220293, 569.546204, -3.230221, -0.028763, -0.004969, 12.100000, 0, 12.100000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.965759, -0.105430, 796.479309, -2.582740, -0.038802, 0.012668, 11.880000, 0, 11.880000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.354584, 0.007431, 344.856903, -3.417054, -0.003891, 0.020601, 10.050000, 0, 10.050000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.956055, -0.164372, 565.095276, 0.197520, 0.002824, -0.036169, 21.040001, 0, 21.040001, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 785.101257, -0.247389, 1019.436646, -2.657640, -0.001868, -0.027758, 15.340000, 0, 15.340000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.640472, 0.365645, 570.605957, -3.451977, -0.033137, 0.048773, 8.690000, 0, 8.690000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.263916, -0.287576, 791.270325, 0.224221, -0.023809, -0.042300, 19.820000, 0, 19.820000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.705170, 0.903539, 798.264893, -2.596876, -0.018324, 0.044751, 9.480000, 0, 9.480000, 0, 0, 0
