Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.022461, -0.006670, 112.940063, -0.123337, -0.000815, -0.005382, 17.580000, 0, 17.580000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.323120, -0.062341, 338.058197, -0.217515, -0.002914, -0.029318, 6.760000, 0, 6.760000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.407135, 0.100217, 122.817703, -5.328448, -0.085194, 0.007344, 9.890000, 0, 9.890000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.175751, -0.038518, 117.918144, -2.751330, 0.009217, 0.007170, 17.940001, 0, 17.940001, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.934631, -0.007990, 113.022232, 0.051655, 0.001192, -0.006908, 18.530001, 0, 18.530001, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.813477, -0.225268, 563.631165, -0.042665, -0.004304, -0.054350, 14.370000, 0, 14.370000, 0, 0, 0
7, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1494.832031, -0.468894, 789.561096, 0.039285, -0.004965, -0.068255, 19.700001, 0, 19.700001, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.187439, -0.007326, 113.107391, -0.241149, 0.007910, -0.016279, 17.000000, 0, 17.000000, 0, 0, 0
9, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1494.858887, -0.754047, 1015.700623, 0.087009, -0.004124, -0.075203, 20.639999, 0, 20.639999, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.979095, 0.057062, 347.934448, -5.138113, -0.098824, -0.001033, 14.790000, 0, 14.790000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.729919, -0.023054, 339.029022, 0.135003, -0.020619, -0.023287, 17.070000, 0, 17.070000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.098816, -0.137802, 565.135193, 0.190388, -0.020638, -0.034828, 20.540001, 0, 20.540001, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.280701, -0.287359, 791.314148, 0.215749, -0.020658, -0.040332, 14.120000, 0, 14.120000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985229, -0.005846, 113.107605, 0.021728, 0.000008, -0.006062, 18.420000, 0, 18.420000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.850952, -0.044876, 339.240021, 0.060330, -0.000008, -0.014319, 17.670000, 0, 17.670000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.412659, 0.165233, 343.771454, -3.110468, -0.112662, 0.018565, 9.830000, 0, 9.830000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.124146, 0.266734, 576.765442, -3.443060, -0.015260, 0.008556, 12.040000, 0, 12.040000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.575562, -0.109625, 565.429138, 0.073528, -0.000015, -0.017584, 17.430000, 0, 17.430000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.915466, -0.121393, 342.120911, -1.918251, 0.057583, -0.029703, 11.760000, 0, 11.760000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.793823, -0.055984, 569.297363, -3.046683, -0.016447, 0.003300, 11.610000, 0, 11.610000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.245361, -0.201564, 568.020569, -1.799285, -0.015386, -0.049198, 15.380000, 0, 15.380000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.924530, 0.662008, 803.814819, -2.974204, -0.012533, 0.016894, 7.290000, 0, 7.290000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.744568, -0.072990, 795.177246, -2.991623, -0.008644, 0.009522, 12.040000, 0, 12.040000, 0, 0, 0
