Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.873840, 0.036556, 112.652443, -0.365948, -0.003182, -0.009897, 11.050000, 0, 11.050000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.017700, 0.001396, 338.249634, -0.281681, -0.008871, -0.023990, 20.930000, 0, 20.930000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.506042, -0.004144, 112.712097, -0.395591, -0.012344, -0.011645, 7.970000, 0, 7.970000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.918396, -0.132444, 564.054504, -0.277140, 0.004036, -0.033746, 21.139999, 0, 21.139999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.243164, 0.003783, 113.116005, -0.267663, -0.004773, -0.006204, 17.600000, 0, 17.600000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.940674, -0.011299, 112.838692, 0.058388, -0.000005, -0.010641, 13.010000, 0, 13.010000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.423294, -0.041479, 118.419807, -2.929611, 0.009040, 0.001697, 16.660000, 0, 16.660000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.531372, -0.092832, 338.784454, 0.170155, -0.000050, -0.032507, 22.190001, 0, 22.190001, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.825317, -0.042469, 338.452728, -0.282276, -0.022251, -0.024904, 19.160000, 0, 19.160000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 267.134552, -0.023216, 344.198303, -2.943686, 0.016175, 0.020072, 18.030001, 0, 18.030001, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 503.116455, 0.124168, 341.315704, -1.755906, -0.019953, -0.003271, 7.970000, 0, 7.970000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.824463, -0.161310, 564.411682, -0.270940, -0.015476, -0.032818, 17.799999, 0, 17.799999, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 750.155212, -0.344642, 790.523010, -0.240048, -0.021525, -0.035179, 17.280001, 0, 17.280001, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 511.357086, 0.046085, 567.001892, -1.715417, -0.044086, 0.013495, 10.110000, 0, 10.110000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984375, -0.004102, 113.176743, 0.020081, 0.000006, -0.002638, 14.900000, 0, 14.900000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 518.378418, -0.190767, 793.141357, -1.658407, -0.022879, 0.014362, 9.320000, 0, 9.320000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 280.325928, 0.003445, 570.253479, -2.698250, -0.054537, 0.027535, 8.890000, 0, 8.890000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.737305, -0.248301, 564.841064, 0.239371, -0.000092, -0.046304, 22.840000, 0, 22.840000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.946716, -0.284345, 789.982239, -0.254682, 0.003951, -0.041508, 19.450001, 0, 19.450001, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 289.440491, 0.180284, 798.405396, -1.730511, -0.027783, 0.018371, 8.930000, 0, 8.930000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1000.373596, -0.485415, 1016.122925, -0.270756, 0.001763, -0.060127, 19.770000, 0, 19.770000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.717163, -0.445679, 791.008728, 0.270777, -0.000119, -0.053034, 21.280001, 0, 21.280001, 0, 0, 0
23, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.893921, -0.016557, 339.379883, 0.019948, 0.000017, -0.003308, 15.370000, 0, 15.370000, 0, 0, 0
