Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 994.463623, 0.215167, 112.219307, -0.281594, -0.113289, 0.013489, 5.100000, 0, 5.100000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.592651, -0.050347, 112.961487, -0.492270, -0.014205, -0.002537, 11.630000, 0, 11.630000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.260834, -0.023881, 116.048134, -1.847917, -0.033603, 0.003268, 16.520000, 0, 16.520000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.174927, 0.240762, 337.769104, 0.001035, -0.132968, -0.024612, 14.570000, 0, 14.570000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.210266, -0.066348, 120.017494, -3.756781, 0.019861, -0.005138, 16.280001, 0, 16.280001, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.945404, -0.121443, 345.596497, -3.669225, 0.026235, -0.011923, 20.139999, 0, 20.139999, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.375793, -0.185225, 339.556519, -1.033428, -0.050930, -0.069082, 12.940000, 0, 12.940000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.967896, -0.008332, 112.994194, 0.039950, 0.000013, -0.008979, 12.300000, 0, 12.300000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.253357, 0.102504, 342.179047, -2.151332, -0.114233, -0.010481, 14.810000, 0, 14.810000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.255676, -0.548926, 565.875549, -1.346610, 0.001365, -0.044176, 13.230000, 0, 13.230000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.965393, -0.412508, 571.618286, -3.238193, 0.090394, -0.005431, 6.160000, 0, 6.160000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.710205, -0.068678, 339.066528, 0.108731, -0.000009, -0.022657, 18.629999, 0, 18.629999, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.462036, -0.935581, 791.841431, -1.393401, 0.098476, -0.055930, 12.980000, 0, 12.980000, 0, 0, 0
14, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.072510, -0.634082, 1017.891296, -1.215163, 0.557581, -0.053263, 21.770000, 0, 21.770000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.674133, -0.384752, 567.841187, -2.374761, 0.096275, -0.040008, 9.160000, 0, 9.160000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.196899, 0.172282, 563.643127, 0.121163, -0.173704, -0.041931, 18.299999, 0, 18.299999, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 301.287537, -0.639368, 799.333496, -2.398097, 0.101968, 0.041396, 7.260000, 0, 7.260000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 530.188721, -0.760955, 793.771912, -2.387612, 0.097223, -0.092328, 13.020000, 0, 13.020000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.649231, 0.002720, 789.732483, 0.219841, -0.183456, -0.058923, 22.379999, 0, 22.379999, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.978516, -0.005174, 113.170502, 0.027867, 0.000001, -0.003516, 11.220000, 0, 11.220000, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 540.601990, -4.322654, 1020.305420, -2.877103, 0.087832, -0.105655, 5.940000, 0, 5.940000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.854614, -0.022004, 339.373810, 0.027065, 0.000019, -0.004535, 14.170000, 0, 14.170000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.226929, -0.169606, 565.246094, 0.129977, -0.000009, -0.027745, 22.500000, 0, 22.500000, 0, 0, 0
