Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.177307, -0.021570, 112.917358, -0.270705, 0.002892, 0.003095, 22.120001, 0, 22.120001, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989868, -0.002949, 113.180756, 0.012639, 0.000009, -0.001800, 22.740000, 0, 22.740000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.141602, -0.145715, 339.606598, -1.317283, 0.013974, -0.033087, 9.890000, 0, 9.890000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.969604, -0.011405, 112.874802, 0.029647, -0.000011, -0.012692, 6.030000, 0, 6.030000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.895935, -0.200254, 565.790955, -1.513434, -0.023912, -0.026405, 23.350000, 0, 23.350000, 0, 0, 0
6, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.145203, -0.301322, 791.674194, -1.542517, -0.046079, -0.044816, 15.980000, 0, 15.980000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.727173, -0.087315, 338.978516, 0.107349, -0.000071, -0.025595, 20.389999, 0, 20.389999, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.253296, -0.198099, 565.162537, 0.128049, -0.000085, -0.029927, 8.590000, 0, 8.590000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.120148, -0.035181, 120.125259, -3.802984, 0.010813, 0.001428, 20.910000, 0, 20.910000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.712128, 0.005535, 345.630219, -3.837166, -0.014453, 0.022652, 17.240000, 0, 17.240000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.624359, 0.006721, 571.094910, -3.763157, -0.093978, 0.015937, 11.600000, 0, 11.600000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 302.199127, 0.164082, 799.679871, -2.468032, -0.079440, 0.024521, 11.570000, 0, 11.570000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.775085, -0.008933, 113.051636, -0.000680, 0.009657, -0.007550, 21.520000, 0, 21.520000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.660400, -0.027871, 339.066803, 0.050458, 0.001153, -0.018831, 20.030001, 0, 20.030001, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.393005, -0.111374, 565.098938, 0.119173, -0.014760, -0.031061, 14.810000, 0, 14.810000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.984436, -0.196043, 791.278870, 0.162214, -0.045844, -0.037730, 19.660000, 0, 19.660000, 0, 0, 0
17, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.373199, -0.114972, 115.628967, -2.072711, -0.009774, -0.022984, 7.240000, 0, 7.240000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.580139, -0.506018, 1017.762451, -1.518395, -0.046839, -0.039991, 15.120000, 0, 15.120000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.859528, -0.212380, 341.483124, -2.465328, -0.063223, -0.027098, 8.320000, 0, 8.320000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.267761, -0.385873, 567.004272, -2.446373, -0.090126, 0.001033, 12.320000, 0, 12.320000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 531.137695, -0.322953, 792.797241, -2.441437, -0.081083, 0.013095, 16.850000, 0, 16.850000, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 539.476624, -0.444781, 1020.635742, -1.575392, -0.046595, 0.035104, 9.210000, 0, 9.210000, 0, 0, 0
23, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.932373, -0.011201, 339.383087, 0.013101, 0.000013, -0.002167, 17.469999, 0, 17.469999, 0, 0, 0
