Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.977661, -0.009110, 112.972374, 0.022798, -0.000002, -0.010027, 8.730000, 0, 8.730000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.787598, -0.072561, 339.048401, 0.092014, -0.000051, -0.022728, 15.800000, 0, 15.800000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.009033, -0.015552, 112.552948, -0.730014, -0.005737, -0.015532, 8.550000, 0, 8.550000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.374878, -0.173023, 565.227905, 0.113158, -0.000064, -0.027392, 15.960000, 0, 15.960000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978149, -0.010012, 112.987350, 0.025565, 0.000482, -0.009556, 19.430000, 0, 19.430000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.759888, -0.076612, 338.988983, 0.103661, 0.000417, -0.025858, 23.129999, 0, 23.129999, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.541290, -0.045835, 119.387413, -3.418474, 0.010709, -0.001125, 16.959999, 0, 16.959999, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.960388, -0.100174, 338.390289, -0.701604, -0.041929, -0.052561, 20.360001, 0, 20.360001, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.783447, 0.018687, 113.106911, 0.035893, 0.002601, -0.004174, 21.799999, 0, 21.799999, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.042572, -0.038431, 345.019775, -3.363400, 0.043446, 0.019528, 17.250000, 0, 17.250000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.695343, -0.033400, 114.473740, -1.107501, 0.011840, 0.003854, 14.120000, 0, 14.120000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 504.945770, -0.044145, 340.670410, -1.537562, 0.069117, 0.032875, 11.210000, 0, 11.210000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.536499, 0.016328, 339.242432, 0.086909, -0.001536, -0.013173, 19.170000, 0, 19.170000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 513.089905, 0.077291, 566.971680, -1.819315, 0.047985, 0.038374, 11.800000, 0, 11.800000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.244629, -0.206097, 565.048828, 0.168401, 0.000348, -0.039408, 20.160000, 0, 20.160000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 519.940552, 0.358749, 793.066406, -1.738324, 0.004846, 0.066213, 16.440001, 0, 16.440001, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.820801, -0.304028, 564.289856, -0.735055, -0.056849, -0.078046, 18.760000, 0, 18.760000, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.510742, -0.376222, 791.219421, 0.197007, 0.000321, -0.045590, 21.260000, 0, 21.260000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 284.205566, 0.646541, 573.383911, -1.857973, 0.025227, 0.042183, 5.280000, 0, 5.280000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.334778, 0.017647, 565.435608, 0.105530, -0.039148, -0.019338, 20.440001, 0, 20.440001, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.715149, -0.636377, 790.324341, -0.667372, -0.057268, -0.093399, 22.920000, 0, 22.920000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 291.034088, 0.637880, 799.600769, -1.788856, 0.005341, 0.039192, 7.450000, 0, 7.450000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 777.048157, 0.409807, 941.568359, -35.696808, -0.006552, 0.078848, 11.050000, 0, 11.050000, 0, 0, 0
