Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.192871, -0.007972, 112.929443, -0.354469, 0.001864, -0.002238, 13.100000, 0, 13.100000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987305, -0.005134, 113.112793, 0.018905, 0.000007, -0.005404, 23.629999, 0, 23.629999, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.859009, -0.044402, 339.212646, 0.066859, -0.000020, -0.016031, 15.790000, 0, 15.790000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.022034, 0.004054, 113.012917, -0.194880, 0.008601, 0.008140, 20.040001, 0, 20.040001, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.944641, 0.128192, 343.615509, -2.726573, 0.002967, 0.019792, 13.940000, 0, 13.940000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.877380, -0.049469, 118.186844, -2.766766, 0.011551, -0.019021, 22.250000, 0, 22.250000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.111084, -0.169006, 339.359924, -1.339531, 0.014115, -0.032684, 6.240000, 0, 6.240000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.970459, -0.005578, 113.026871, 0.047564, 0.000502, -0.007634, 14.880000, 0, 14.880000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.493896, -0.302056, 564.697449, -1.381337, -0.024961, -0.061708, 7.910000, 0, 7.910000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.344910, 0.019046, 343.430267, -3.282785, -0.052738, -0.001424, 6.140000, 0, 6.140000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.428131, -0.189738, 118.182442, -2.664045, 0.018746, 0.014995, 7.360000, 0, 7.360000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.696045, -0.058278, 339.132294, 0.104967, 0.000493, -0.019633, 22.510000, 0, 22.510000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.828033, 0.021552, 345.860931, -3.378050, -0.009049, 0.055190, 7.640000, 0, 7.640000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1009.689575, -0.574730, 790.479370, -1.208919, -0.024565, -0.075209, 18.850000, 0, 18.850000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.900452, -0.119928, 569.017883, -3.220903, -0.048337, -0.038665, 14.240000, 0, 14.240000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.560974, 1.070544, 572.966858, -3.290664, -0.038437, 0.280511, 6.340000, 0, 6.340000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.621338, 0.180696, 569.848999, -3.010813, -0.020241, 0.011516, 13.770000, 0, 13.770000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.230469, -0.146220, 565.317078, 0.123007, 0.000491, -0.024147, 22.809999, 0, 22.809999, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1014.896790, -0.891914, 1016.552673, -1.169247, -0.024453, -0.081369, 15.590000, 0, 15.590000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 777.091614, 0.205959, 795.801880, -3.093640, -0.025091, 0.017501, 15.570000, 0, 15.570000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.439514, -0.332868, 794.711304, -3.253108, -0.020456, -0.054838, 10.540000, 0, 10.540000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.553711, -0.117390, 565.397705, 0.082320, -0.000016, -0.019944, 23.070000, 0, 23.070000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 318.736816, 0.176107, 807.066589, -3.248368, -0.028909, -0.033680, 5.440000, 0, 5.440000, 0, 0, 0
