Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.163910, -0.035801, 118.700615, -3.269851, -0.024762, -0.010628, 12.320000, 0, 12.320000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.977905, -0.008809, 113.059792, 0.029574, -0.000008, -0.008597, 9.050000, 0, 9.050000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.589417, 0.398601, 113.482529, -0.419958, -0.019367, 0.010344, 9.030000, 0, 9.030000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.671814, -0.353335, 343.596222, -3.463766, 0.086779, -0.095937, 11.140000, 0, 11.140000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.467712, -0.051657, 113.316902, -0.463099, -0.023753, -0.011782, 12.460000, 0, 12.460000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.475525, -0.045387, 112.947830, -0.484473, 0.016559, 0.012229, 11.500000, 0, 11.500000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.806030, -0.056593, 339.215668, 0.064012, -0.000027, -0.015176, 18.809999, 0, 18.809999, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.511108, -0.124545, 565.407654, 0.079712, -0.000049, -0.018533, 6.850000, 0, 6.850000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.685425, -0.844160, 569.079529, -3.439165, 0.120962, -0.144022, 13.280000, 0, 13.280000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.102234, -0.092339, 343.284882, -2.668743, -0.020498, 0.000876, 10.810000, 0, 10.810000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 548.596985, -1.473466, 794.896484, -3.513722, 0.087027, -0.194308, 19.549999, 0, 19.549999, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.547485, -0.006115, 338.893494, -0.621242, 0.000631, -0.005338, 17.520000, 0, 17.520000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.684631, -0.093223, 346.149323, -3.685174, -0.017582, 0.060597, 6.060000, 0, 6.060000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.180756, -0.631390, 582.617981, -3.479164, 0.121887, -0.101297, 7.030000, 0, 7.030000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.781250, -0.146931, 566.842773, -1.844096, 0.023365, -0.009690, 11.760000, 0, 11.760000, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 563.425354, -1.467432, 1020.716492, -3.493785, 0.031228, -0.235469, 9.680000, 0, 9.680000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 319.822113, -1.071801, 808.599854, -3.518794, 0.118680, -0.128534, 7.170000, 0, 7.170000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1011.045959, -0.188215, 792.777161, -1.708300, 0.016635, -0.016785, 21.570000, 0, 21.570000, 0, 0, 0
19, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984497, 0.001200, 113.143669, 0.026240, 0.000969, -0.002327, 23.100000, 0, 23.100000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.841309, -0.020043, 339.309326, 0.057197, 0.001017, -0.008936, 17.000000, 0, 17.000000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.603027, -0.048001, 565.505554, 0.066446, 0.000965, -0.011570, 14.280000, 0, 14.280000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.711914, -0.356299, 568.982178, -2.704462, 0.098685, -0.015201, 10.700000, 0, 10.700000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 780.371460, -0.439848, 794.773254, -2.509992, 0.017576, 0.055449, 9.920000, 0, 9.920000, 0, 0, 0
