Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.705902, -0.109253, 125.558426, -8.036469, 0.087658, 0.000736, 21.820000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.351562, -0.034834, 344.449646, -7.996692, -0.067044, 0.027019, 22.910000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.188477, -0.011606, 110.826706, -0.219450, 0.004526, 0.004197, 18.030001, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.749023, -0.003206, 332.706970, -0.452508, 0.004502, 0.006214, 17.840000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.205688, -0.016481, 119.333153, -5.009984, 0.011115, 0.000508, 15.360000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.124298, -0.097492, 121.484489, -6.524549, -0.030637, -0.005668, 5.830000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.776489, -0.023927, 339.493927, -5.059303, 0.004162, -0.008559, 15.920000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.556519, -0.006324, 559.722961, -4.876791, -0.015228, -0.016344, 17.100000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 813.241028, -0.102003, 780.453735, -4.643309, -0.011275, -0.033181, 21.100000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.562378, -0.017801, 110.333374, -0.103531, -0.003363, -0.008258, 6.680000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.707397, -0.076730, 331.492035, 0.054894, -0.007200, -0.019220, 13.830000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.963501, -0.090745, 341.194580, -6.442279, -0.066649, 0.015993, 15.020000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.369751, -0.174976, 552.838623, 0.146947, -0.009681, -0.026993, 14.070000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.983887, -0.017910, 114.732674, -2.929251, -0.000818, -0.004396, 7.780000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.261230, -0.049430, 335.496887, -3.103377, -0.007603, -0.019638, 12.600000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.738770, -0.286346, 774.388916, 0.185092, -0.010144, -0.030300, 20.650000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 831.183716, -0.307831, 1001.634583, -4.543620, -0.016189, -0.030162, 21.930000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1025.052002, -0.213383, 558.496033, -4.376207, 0.011903, -0.030503, 13.610000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 562.669067, -0.044407, 561.073242, -6.212278, -0.014536, -0.004480, 15.800000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 583.998596, -0.102313, 784.520447, -4.744679, -0.010191, -0.002423, 19.549999, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1042.595581, -0.334020, 779.100159, -4.469842, -0.012193, -0.039441, 13.640000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1060.323730, -0.580532, 999.947510, -4.442262, -0.015521, -0.053815, 14.880000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1261.511841, -0.092914, 554.011169, -0.506331, -0.009424, 0.019628, 6.050000, 0, 0, 23.000000, 23
