Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.143982, -0.060449, 111.375099, -0.934213, 0.005135, -0.009314, 10.860000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.673828, 0.011673, 110.272469, -0.587183, -0.018065, 0.001701, 8.080000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.825500, -0.136269, 332.470764, -0.737357, 0.002736, -0.020901, 18.590000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.718262, -0.007805, 331.188660, -0.614392, -0.020219, -0.011810, 12.340000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.104492, -0.167196, 120.249184, -4.979387, 0.003714, 0.015190, 8.210000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.307495, -0.531262, 343.197266, -6.412651, 0.008341, 0.037083, 9.830000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.488373, 0.005964, 119.250282, -4.970389, 0.013717, -0.022573, 9.760000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.633301, -0.207510, 553.810608, -0.526330, 0.020518, -0.028730, 20.370001, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.546387, -0.004580, 110.558167, 0.051241, -0.000003, -0.004476, 13.490000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.247498, -0.134682, 341.240234, -6.346459, 0.008059, -0.071690, 10.560000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 327.397736, -0.922877, 563.555786, -6.712304, 0.010782, 0.056276, 11.950000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 556.965698, -0.498807, 561.597839, -6.718794, 0.015732, -0.059316, 11.720000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.416870, -0.077044, 112.425346, -0.782879, 0.009823, 0.003937, 7.880000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1004.422302, -0.337002, 775.369385, -0.485419, 0.008432, -0.033790, 23.540001, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 583.225525, -0.590501, 781.635071, -6.718262, -0.015776, -0.044431, 20.360001, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.170898, -0.040896, 331.876129, 0.166256, -0.000015, -0.014791, 19.980000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.894653, -0.057778, 552.185974, -0.595688, -0.022610, -0.018276, 14.220000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1249.063354, -0.140071, 773.462646, -0.522875, -0.023348, -0.022657, 19.459999, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.396729, -0.112784, 553.309143, 0.243653, -0.000042, -0.021868, 21.680000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 352.949768, -0.783128, 783.638000, -6.707352, 0.019620, 0.052389, 14.290000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1251.623047, -0.246648, 994.987427, -0.541183, -0.025392, -0.032362, 19.469999, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.090637, -0.254644, 333.944305, -0.821690, 0.005811, 0.017375, 7.880000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.377319, -0.204384, 774.873230, 0.276869, -0.000075, -0.025212, 23.469999, 0, 0, 23.000000, 23
