Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1051.135132, -0.005465, 147.388687, -24.205664, -0.009284, -0.001520, 5.760000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 299.719482, 0.050748, 143.595367, -20.175398, -0.003283, 0.005671, 10.360000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 389.148376, -0.038823, 353.531921, -23.697638, -0.002817, 0.006507, 18.620001, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 548.976196, -0.024273, 145.335159, -22.557020, -0.008570, -0.002850, 10.690000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 641.103455, -0.103227, 350.182678, -24.470207, -0.007434, -0.026951, 13.380000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 800.217712, 0.094800, 147.053238, -23.964537, -0.009745, 0.025171, 7.900000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1148.100098, -0.091022, 349.956238, -25.678457, -0.000506, -0.057576, 7.530000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 734.108521, -0.091886, 551.644653, -24.800735, -0.009094, 0.008820, 13.600000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 837.680237, 0.268668, 752.109924, -26.984503, -0.030275, 0.017699, 14.040000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 980.109619, -0.376537, 929.858154, -28.061928, 0.073394, -0.031136, 23.690001, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 892.653625, 0.080369, 349.687805, -24.720083, -0.008618, 0.008970, 11.460000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 484.316284, -0.054433, 556.409973, -24.899448, -0.008822, 0.016569, 18.750000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1305.999146, -0.108573, 147.636505, -23.870842, 0.044327, 0.007212, 5.810000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1441.712036, -0.429632, 353.729462, -35.562977, 0.028410, 0.079446, 9.950000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1581.376587, 0.025818, 155.884338, -35.276222, 0.029466, -0.003859, 5.510000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1295.040649, -0.247018, 541.275146, -35.661358, 0.037100, 0.060205, 8.810000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 577.685730, -0.147585, 757.444031, -24.859379, -0.008458, 0.015687, 23.379999, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1635.315796, -0.642444, 568.742920, -88.585960, -0.602875, 1.777041, 21.490000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.296997, -0.051090, 553.454712, -27.904453, -0.009588, 0.018604, 14.190000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1132.938843, -0.177964, 730.790161, -28.174704, 0.078548, -0.022404, 22.129999, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1800.920166, 0.469904, 342.106323, -89.855682, -9.917778, 10.438252, 13.470000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2199.037109, -0.026005, 202.896744, -50.272938, 0.613948, -0.644740, 18.320000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1918.162964, 0.341733, 114.428230, -89.742348, -176.355499, 176.307938, 7.750000, 0, 0, 23.000000, 23
