Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.944702, 0.136840, 117.234978, -4.449806, -0.034176, 0.007931, 5.900000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.649170, 0.157412, 123.619225, -6.896568, -0.127227, -0.001341, 18.350000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.316162, -0.018686, 110.505905, -0.370621, -0.010036, -0.001036, 13.500000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.370300, 0.090339, 343.361847, -6.830232, -0.006310, -0.017784, 23.100000, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.538940, -0.042090, 331.510193, -0.433689, -0.008278, -0.013323, 14.170000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.882935, 0.216040, 337.134460, -4.125174, -0.062243, -0.005943, 9.920000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.043457, -0.018008, 112.095284, -1.442418, 0.008052, -0.000020, 5.430000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.214355, -0.089969, 552.587280, -0.348997, -0.027307, -0.021484, 17.320000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.892578, 0.188155, 557.731934, -3.850227, -0.069470, -0.017434, 14.210000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1495.485474, -0.193884, 773.932861, -0.248694, -0.031045, -0.028808, 20.510000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1496.623169, -0.315882, 995.494324, -0.196807, -0.012681, -0.030388, 20.680000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 802.922119, -0.037461, 778.661377, -3.776568, -0.030188, -0.038075, 14.660000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.514160, -0.010289, 333.254120, -1.385877, -0.003238, -0.010106, 13.980000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.082520, -0.141861, 119.537704, -4.936391, 0.021648, -0.024439, 5.270000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 817.575928, -0.216613, 999.699280, -3.908277, -0.033066, -0.047176, 18.469999, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1256.094116, -0.068770, 554.646973, -1.499071, -0.003895, -0.015872, 11.030000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.378479, -0.011741, 115.107864, -2.919675, 0.005941, 0.003271, 10.640000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.162903, -0.198246, 339.865265, -4.896927, -0.007576, -0.016887, 8.490000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1264.313599, -0.104046, 776.220703, -1.591091, -0.029718, -0.019709, 8.390000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 557.749756, -0.703029, 561.562927, -3.977349, -0.070433, -0.012499, 10.430000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.674133, 0.013584, 335.842285, -2.944082, -0.008050, -0.003881, 15.390000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1022.184814, 0.021182, 556.702271, -2.858976, -0.027342, -0.004989, 18.410000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1033.632202, -0.033759, 777.893982, -2.735623, -0.031495, -0.007684, 23.830000, 0, 0, 23.000000, 23
