Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.684052, -0.030843, 114.996826, -2.610610, 0.007282, -0.005990, 18.020000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.362671, -0.003881, 110.749580, 0.048566, 0.000496, -0.003356, 17.629999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.205811, -0.101764, 336.053619, -2.620017, 0.004955, -0.012409, 23.070000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.097290, -0.027277, 332.263336, 0.102267, 0.000487, -0.008440, 23.940001, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.960449, -0.003584, 110.672539, 0.043724, 0.000002, -0.003419, 18.490000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 523.917297, -0.090410, 557.169678, -2.564449, -0.041639, -0.016322, 23.490000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.767578, -0.037515, 111.998940, -1.459543, 0.003270, -0.003116, 7.090000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.460693, -0.052777, 332.845642, -1.548367, -0.016709, -0.018697, 9.920000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 534.334412, -0.197385, 778.473816, -2.516670, -0.035079, -0.019818, 23.770000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.408081, -0.121167, 554.022156, -1.456274, -0.031134, -0.025191, 19.420000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.931122, 0.143171, 115.556526, -2.445588, -0.003439, 0.004478, 6.410000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.189850, 0.167299, 336.776245, -2.712396, 0.007722, 0.011522, 13.190000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1739.279907, -0.047787, 114.379852, -90.000000, -179.366837, 179.368454, 6.240000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2027.387451, 0.020603, 114.402138, -90.000000, 90.000000, -89.943825, 6.480000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.652588, -0.064327, 553.849243, 0.119227, 0.000467, -0.010443, 23.950001, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 765.116394, -0.222250, 775.475525, -1.428965, -0.034830, -0.027030, 22.080000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.649780, -0.032766, 332.017761, 0.144133, -0.000004, -0.012357, 18.639999, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.966797, -0.095158, 553.465393, 0.220113, -0.000033, -0.019371, 21.450001, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2348.114502, 20.935787, 114.404213, -90.000000, 179.701584, -176.384796, 6.770000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2756.717773, 3.278122, 115.289330, -89.527107, 179.331131, -179.981171, 17.650000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3611.092529, 7.755620, 114.758087, -89.743828, -174.742355, -179.841232, 16.740000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.041626, -0.176812, 775.034241, 0.250213, -0.000067, -0.022533, 23.030001, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 294.517273, 0.231328, 558.121643, -2.635164, 0.005452, 0.019305, 15.800000, 0, 0, 23.000000, 23
