Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.318237, -0.036407, 113.838326, -1.888170, 0.008817, -0.004890, 13.580000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.751465, -0.060392, 335.201691, -1.923989, 0.002734, -0.014254, 20.320000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.292664, -0.122949, 118.251495, -5.122397, 0.010621, 0.000263, 6.570000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.225891, -0.025662, 338.141174, -5.181817, -0.021207, 0.035647, 12.150000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.152161, 0.029705, 115.907059, -3.580318, 0.000267, -0.000458, 7.420000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.864990, 0.022579, 336.316376, -3.852045, -0.009253, -0.016415, 9.780000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1028.768677, 0.004015, 556.804688, -4.135454, -0.026905, -0.029608, 10.530000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.724365, 0.023416, 558.117859, -4.901331, -0.016322, 0.001356, 14.610000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 815.456360, 0.001843, 779.347229, -4.734189, -0.025178, 0.007185, 18.530001, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1262.035034, -0.059128, 556.852783, -2.003204, -0.024364, -0.015676, 22.559999, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1045.138428, -0.122480, 777.439209, -4.328202, -0.025017, -0.042674, 12.800000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.988342, -0.091514, 122.322029, -6.720368, 0.021898, 0.008303, 6.170000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.186157, 0.028651, 341.561462, -6.539059, -0.007596, 0.026153, 8.680000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 833.030579, 0.003267, 1001.241699, -4.278987, -0.023781, 0.011890, 22.139999, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1061.868530, -0.289051, 998.336243, -4.248285, -0.025198, -0.028638, 14.720000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.932343, -0.007624, 127.029724, -9.160986, -0.003407, -0.006585, 8.240000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.651001, -0.001328, 110.587814, -0.341115, -0.008153, -0.000775, 6.990000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.229431, -0.046228, 345.802765, -8.830521, -0.006732, -0.023085, 15.560000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 335.188812, -0.123360, 568.721985, -6.956732, -0.014436, -0.017227, 16.690001, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.799316, -0.043074, 331.916534, -0.281208, -0.006311, -0.006420, 12.020000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 362.175140, -0.225758, 788.694397, -7.018970, -0.016056, -0.030204, 22.059999, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 565.181702, 0.197725, 561.820984, -6.140657, -0.015697, 0.046692, 16.070000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.008179, -0.065086, 553.382446, -0.209425, -0.025163, -0.009465, 13.640000, 0, 0, 23.000000, 23
