Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.485962, -0.007726, 110.114426, 0.091850, -0.000024, -0.007200, 5.030000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.256531, -0.022796, 110.602501, -0.408521, 0.001876, -0.001919, 12.060000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.793945, -0.068553, 331.282715, 0.286003, -0.000075, -0.024561, 13.570000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.984497, -0.004071, 110.777534, 0.038738, 0.000216, -0.003219, 19.770000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.765137, -0.026110, 332.301849, 0.088471, 0.000213, -0.007862, 23.340000, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.506592, -0.181874, 552.607544, 0.387464, -0.000134, -0.033705, 13.600000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.438538, -0.013579, 111.459312, -0.859529, -0.004447, -0.001403, 9.350000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.887695, -0.024152, 332.676056, -1.038658, -0.022343, -0.013125, 10.880000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.906982, -0.321590, 774.148987, 0.435360, -0.000174, -0.038318, 21.660000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.466888, 0.006288, 117.414505, -3.718096, -0.012290, 0.003429, 12.890000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.087524, -0.071332, 554.050171, -1.113961, -0.039209, -0.020900, 13.770000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.937500, -0.008931, 338.086334, -3.563357, -0.023458, -0.005381, 19.120001, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 534.101990, -0.034778, 559.044128, -3.401456, -0.055074, -0.013119, 19.940001, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.375854, -0.060700, 553.890076, 0.103732, 0.000193, -0.009747, 23.379999, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.849731, -0.092199, 336.350098, -2.959151, 0.005009, -0.012618, 12.670000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1008.062134, -0.175510, 775.923035, -1.278735, -0.043782, -0.024356, 17.900000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.919067, -0.272090, 116.383308, -3.499673, -0.015321, -0.006508, 9.650000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.398865, -0.112432, 557.342041, -2.989171, -0.016976, -0.018976, 15.840000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.295898, -0.156914, 778.447510, -2.938371, -0.042604, -0.020648, 17.820000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.137207, -0.303204, 337.331879, -3.492112, -0.005896, -0.028062, 10.030000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.586578, -0.258378, 558.127808, -3.471048, -0.018246, -0.022027, 10.460000, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 546.826843, -0.129687, 780.279907, -3.301713, -0.044096, -0.019361, 22.430000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 317.797943, -0.407685, 779.357971, -3.385082, -0.044601, -0.015080, 21.340000, 0, 0, 23.000000, 23
