Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.467163, -0.003427, 110.643333, 0.029044, 0.004047, -0.003390, 13.880000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.895752, 0.003364, 121.972290, -6.114195, -0.008513, 0.002624, 18.830000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.730408, -0.025947, 110.774490, -0.294827, 0.003077, -0.000817, 17.799999, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.029297, 0.008382, 110.421051, -0.492804, -0.010070, 0.004086, 9.920000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.077118, -0.063268, 117.539375, -4.258213, 0.031118, 0.002328, 5.010000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.674561, -0.006720, 342.090698, -6.049589, -0.009894, -0.009450, 21.389999, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.909668, 0.012967, 331.339630, -0.613380, -0.002996, -0.007676, 10.520000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.318848, -0.008208, 331.969513, 0.120142, -0.005930, -0.011880, 15.590000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.157593, -0.034139, 552.416687, -0.478905, -0.002561, -0.012925, 16.030001, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.994141, -0.003745, 114.481407, -2.698486, -0.007588, -0.011559, 7.010000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.083191, 0.022671, 337.953583, -4.377254, -0.017902, 0.030791, 6.910000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.776001, -0.099490, 773.866699, -0.361139, -0.016131, -0.016667, 22.430000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.434570, -0.023830, 335.411224, -2.859004, -0.033504, -0.031886, 11.480000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.733276, -0.069011, 553.386414, 0.197539, -0.005949, -0.018987, 16.020000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.733337, 0.142219, 558.381409, -4.307124, -0.017761, 0.041227, 10.410000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.736328, -0.158172, 774.949097, 0.230981, 0.007832, -0.022234, 20.059999, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.737122, -0.034504, 333.609558, -1.111177, 0.021269, 0.006453, 17.950001, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.769470, -0.187386, 556.507690, -3.005912, -0.034536, -0.048748, 14.030000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.714600, -0.036569, 562.596680, -5.933553, -0.016764, -0.009396, 22.950001, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.785339, -0.147374, 780.597900, -3.677132, -0.039593, 0.049413, 11.650000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 784.560303, -0.392962, 778.740173, -3.650059, -0.042513, -0.067732, 15.710000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.938171, 0.055798, 555.526611, -1.317558, -0.044334, 0.012538, 20.799999, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1012.377014, 0.198204, 928.842041, -48.154823, -0.001397, -0.075890, 19.520000, 0, 0, 23.000000, 23
