Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.069214, 0.003660, 110.425926, -0.357345, -0.002673, -0.000775, 13.370000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.063843, -0.017879, 111.933144, -0.735245, 0.008177, -0.001210, 21.840000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.471802, -0.003039, 331.514679, -0.428837, -0.015559, -0.011844, 17.139999, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.014282, -0.066479, 552.653748, -0.453789, -0.015598, -0.018720, 18.150000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.667358, -0.149700, 773.927490, -0.401503, -0.015649, -0.022651, 20.959999, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.334473, 0.027890, 110.533012, -0.424503, -0.018977, 0.000979, 11.600000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.557373, -0.013139, 110.406776, 0.030095, 0.000128, -0.006301, 8.930000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.139709, 0.017708, 331.834198, -0.448891, -0.023482, -0.010045, 16.520000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.183838, -0.073328, 331.464874, 0.215286, 0.000193, -0.022123, 11.220000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.863159, -0.049264, 553.188477, -0.377019, -0.019417, -0.013984, 18.920000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.885925, 0.003178, 114.553520, -3.209386, -0.058105, -0.001740, 5.100000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 999.351562, -0.116188, 774.726074, -0.302586, -0.022208, -0.017858, 21.690001, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.111816, -0.192287, 552.628906, 0.379671, 0.000161, -0.036249, 12.300000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.834778, -0.034884, 335.524231, -1.838711, -0.012763, -0.004784, 18.000000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.457886, -0.355327, 774.005066, 0.484738, 0.000086, -0.045863, 17.490000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.485962, -0.541776, 995.554016, 0.526304, 0.000030, -0.050084, 19.639999, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.732605, -0.171965, 335.204987, -3.389451, -0.003232, -0.055333, 12.800000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 534.280945, -0.400698, 556.279785, -3.672143, -0.013684, -0.067643, 17.790001, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 548.286194, -0.670460, 777.429077, -3.627593, -0.015600, -0.071481, 20.129999, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.730652, -0.166593, 556.628540, -1.721805, -0.017301, -0.006328, 7.750000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.504730, 0.250955, 125.642387, -3.157707, -0.065836, 0.024243, 5.340000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1249.686035, -0.256447, 995.455505, -0.417001, -0.016096, -0.032684, 22.930000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.524231, -0.168573, 350.008728, -3.285456, 0.005578, -0.027288, 5.800000, 0, 0, 23.000000, 23
