Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 556.360107, -0.708715, 777.731750, -4.436945, -0.014502, -0.076963, 21.049999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.101990, -0.111917, 337.045227, -4.604899, 0.015483, -0.050739, 13.810000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.815918, -0.052582, 112.548744, -1.651132, 0.011645, -0.002994, 8.250000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.135254, 0.013752, 116.464485, -4.121057, -0.007708, -0.015532, 8.970000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.978699, -0.269231, 557.234070, -4.406747, -0.016050, -0.066139, 19.389999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.747345, -0.073789, 120.614136, -6.332705, 0.002741, 0.006291, 7.080000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.172791, -0.076893, 333.578003, -1.694266, 0.001348, -0.015926, 14.130000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.262909, -0.112862, 340.447693, -5.592437, -0.007578, -0.013312, 20.559999, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.106750, -0.013203, 115.692665, -3.011482, -0.000546, 0.002631, 13.800000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 307.974884, -0.224496, 560.650391, -5.440074, -0.016007, -0.026897, 22.320000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.203003, -0.008591, 110.525963, -0.425039, -0.002458, 0.001688, 10.960000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.774841, -0.146075, 554.872742, -1.708035, -0.005060, -0.022098, 20.150000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.518188, -0.005747, 110.535179, 0.019095, 0.001453, -0.003887, 8.950000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.801270, -0.004530, 336.615265, -3.132139, -0.013748, -0.002690, 16.770000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 327.350403, -0.322505, 783.026978, -4.474696, -0.014988, -0.015817, 22.590000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 573.131775, -1.019764, 998.580627, -4.387578, -0.015229, -0.092103, 22.330000, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.799561, -0.045565, 331.915649, -0.557727, 0.003768, -0.010962, 16.730000, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.994019, -0.260399, 777.343689, -2.219047, -0.017167, -0.024364, 20.690001, 0, 0, 13.000000, 13
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.239502, -0.040339, 331.721375, 0.133574, 0.001448, -0.014556, 10.770000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.508545, -0.120100, 552.841064, 0.259787, 0.001418, -0.026685, 8.100000, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 344.307556, -0.387413, 1004.221130, -4.377859, -0.019862, -0.014850, 22.600000, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.320312, -0.242791, 774.208008, 0.364078, 0.001360, -0.035896, 13.210000, 0, 0, 17.000000, 17
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.965515, -0.056822, 557.621582, -3.200144, -0.012821, -0.003811, 17.780001, 0, 0, 18.000000, 18
24, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.039062, -0.095994, 553.314270, -0.614833, 0.000606, -0.018307, 17.090000, 0, 0, 19.000000, 19
25, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.523560, -0.103983, 778.732422, -3.184045, -0.018266, -0.000560, 20.260000, 0, 0, 20.000000, 20
26, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.826172, -0.389678, 995.757507, 0.406150, 0.001322, -0.039745, 14.100000, 0, 0, 21.000000, 21
27, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1249.718018, -0.151298, 774.807556, -0.582329, -0.018746, -0.022419, 17.670000, 0, 0, 22.000000, 22
