Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1500.065918, -0.432979, 995.992737, -0.654519, -0.019334, -0.045922, 21.400000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.935547, -0.110053, 553.132690, -0.725069, -0.017048, -0.034534, 15.210000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.497437, -0.012931, 331.851349, -0.545624, -0.011806, -0.019121, 14.780000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.277466, 0.017474, 110.555893, -0.281365, 0.005844, -0.001897, 14.580000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1497.636108, -0.253189, 774.433350, -0.605520, -0.020868, -0.041658, 20.059999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.197906, -0.021569, 123.722321, -7.218508, 0.000220, -0.001464, 18.809999, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.695648, -0.058996, 120.020317, -5.503518, -0.004626, -0.001877, 11.510000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.294434, -0.016222, 343.177582, -7.207937, -0.003441, 0.007583, 19.969999, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.688843, -0.019974, 340.237427, -5.623410, -0.036543, 0.020556, 18.120001, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.710449, -0.031155, 116.884796, -3.915792, 0.005815, -0.003208, 9.500000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.870667, 0.013128, 115.684990, -3.112652, -0.001476, 0.008843, 6.420000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.040009, -0.009669, 562.837830, -7.067318, -0.003486, -0.006401, 20.770000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.751221, 0.060014, 336.411011, -3.133859, -0.006184, 0.008319, 8.790000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.774658, -0.026536, 337.873169, -4.402369, -0.012618, -0.009309, 11.250000, 0, 0, 9.000000, 9
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.625244, 0.003586, 558.338684, -4.555650, -0.033305, 0.007432, 12.240000, 0, 0, 10.000000, 10
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.970032, 0.099102, 557.247803, -3.063839, -0.013974, 0.012522, 9.200000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 804.766357, -0.042892, 778.845825, -4.215206, -0.018006, -0.013935, 13.590000, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.236084, -0.019345, 110.896965, -0.474152, -0.003249, -0.006661, 5.640000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1036.132690, 0.153247, 778.402771, -2.907828, -0.028215, 0.015316, 11.540000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.429810, -0.065403, 560.312195, -5.572017, -0.006294, 0.001743, 18.709999, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 344.880157, -0.033836, 785.847046, -5.562169, -0.010177, -0.004150, 21.260000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.452026, -0.045328, 335.091095, -2.127535, 0.010602, -0.002349, 5.420000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.039917, -0.093602, 556.317444, -2.154433, 0.013080, -0.013009, 5.430000, 0, 0, 18.000000, 18
24, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 574.871155, -0.134002, 781.774231, -4.823463, -0.012616, 0.003934, 20.549999, 0, 0, 19.000000, 19
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1266.252441, -0.125951, 777.675903, -2.035120, -0.020680, -0.018062, 6.490000, 0, 0, 20.000000, 20
26, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 366.535248, -0.057489, 1006.390991, -5.627654, -0.012352, -0.014327, 23.520000, 0, 0, 21.000000, 21
27, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 818.733459, -0.728020, 1000.169006, -4.382539, -0.280113, 0.007765, 13.920000, 0, 0, 22.000000, 22
