Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.590027, 0.007543, 120.498337, -6.012871, -0.006539, -0.046120, 7.600000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 809.438660, -0.555604, 563.364990, -8.468827, -0.005093, -0.134889, 13.740000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.088928, -0.129994, 127.369614, -9.969621, -0.000338, -0.015792, 5.720000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 780.047974, -0.147811, 340.581970, -6.475286, -0.027740, -0.106609, 10.340000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 843.128418, -0.984515, 782.512756, -8.669662, 0.004143, -0.105961, 16.120001, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.755310, 0.283440, 122.569809, -8.119920, -0.029612, 0.050556, 5.630000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.980316, -0.218376, 345.202209, -9.692389, -0.001115, -0.001160, 18.260000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 544.240479, 0.216759, 340.239899, -8.452037, -0.008014, -0.109521, 16.070000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.546448, -0.077704, 117.089432, -3.550147, 0.017022, 0.001909, 14.970000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 577.658569, -0.151622, 558.781067, -8.460752, -0.006743, -0.129027, 18.080000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.755371, -0.103639, 111.718048, -1.057590, 0.007949, -0.000585, 11.510000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 346.413422, -0.299334, 564.545227, -9.021862, -0.002509, 0.008202, 20.309999, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.531006, -0.005199, 110.651787, 0.044890, -0.001781, -0.002898, 11.080000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.138916, -0.130852, 332.431152, -0.867921, -0.013962, -0.008849, 11.690000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 380.855011, -0.362300, 783.969543, -8.663251, -0.012271, 0.017793, 21.379999, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.140747, -0.039217, 331.743835, 0.183701, -0.008017, -0.015407, 6.810000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 414.287292, -0.477238, 1003.096130, -8.698336, -0.002308, 0.003086, 23.840000, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 610.990356, -0.596205, 777.729004, -8.624012, -0.007066, -0.109190, 20.559999, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1252.318848, -0.156317, 553.607056, -0.567376, 0.004442, -0.019098, 14.010000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.143799, -0.129369, 552.793396, 0.352069, -0.014559, -0.030918, 6.580000, 0, 0, 15.000000, 15
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 644.677917, -1.119604, 996.823486, -8.661154, 0.000347, -0.120118, 20.889999, 0, 0, 16.000000, 16
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 877.323120, -1.317943, 1001.454590, -8.718118, -0.057994, -0.087361, 20.500000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.541260, -0.274563, 774.038513, 0.479552, -0.019336, -0.043127, 9.190000, 0, 0, 18.000000, 18
24, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.994324, -0.103639, 338.019470, -3.305693, -0.011659, -0.000951, 23.690001, 0, 0, 19.000000, 19
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1254.323486, -0.247762, 775.012024, -0.456426, 0.006318, -0.028436, 17.959999, 0, 0, 20.000000, 20
26, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.379883, -0.460576, 995.563599, 0.529874, -0.005066, -0.048253, 17.120001, 0, 0, 21.000000, 21
27, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1255.663818, -0.390290, 996.572693, -0.406546, -0.035999, -0.032713, 15.200000, 0, 0, 22.000000, 22
