Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1521.379395, -0.242207, 776.076111, -2.495045, -0.016923, -0.037254, 18.400000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1530.422241, -0.395125, 997.493225, -2.459743, -0.059294, -0.039604, 20.559999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1511.576538, -0.121753, 554.947083, -2.447238, -0.015784, -0.026413, 13.400000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1494.510254, -0.008752, 113.021248, -1.971982, -0.009743, -0.000789, 9.110000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1502.307007, -0.010494, 333.735779, -2.193228, -0.036634, -0.015943, 10.120000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.754547, 0.023468, 127.969940, -9.938533, -0.003992, 0.006106, 8.060000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.949371, -0.129420, 122.730354, -7.487013, 0.021856, 0.004066, 5.300000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.494324, -0.006112, 341.094635, -7.595165, -0.012623, 0.039110, 6.470000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.912323, 0.039651, 346.062012, -9.483242, -0.012335, -0.009292, 14.970000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 572.344910, 0.045043, 560.066467, -7.175562, -0.016796, 0.012361, 11.980000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.115417, -0.125024, 119.480309, -5.721979, 0.017595, -0.016713, 7.480000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.614502, -0.017805, 118.788383, -5.076743, 0.000183, 0.014326, 6.060000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 779.492676, -0.172229, 339.482269, -6.114044, -0.009576, -0.008088, 10.680000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 342.366364, 0.036770, 568.498718, -7.609210, -0.016338, -0.002255, 23.600000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1022.973694, 0.042483, 338.521545, -4.971882, -0.012645, 0.017559, 8.450000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 598.529541, 0.109841, 782.028320, -6.126458, -0.015757, -0.005905, 12.640000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 622.235229, 0.176437, 1002.956421, -5.988319, -0.016855, 0.002475, 20.920000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 803.877014, -0.209769, 559.123352, -6.132205, -0.016853, 0.005227, 16.139999, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1042.090698, 0.083823, 558.788086, -4.727197, -0.018467, 0.016780, 12.180000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 828.331848, -0.256372, 779.280212, -6.041727, -0.014984, -0.020892, 20.430000, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1249.127197, -0.018013, 116.357704, -3.398337, 0.004297, -0.000767, 7.220000, 0, 0, 16.000000, 16
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 851.454102, -0.452314, 999.790894, -5.981863, -0.017835, -0.031106, 21.650000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1262.321167, -0.015449, 337.204590, -3.428369, -0.007396, -0.009328, 10.690000, 0, 0, 18.000000, 18
24, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1275.709229, -0.079894, 558.110901, -3.412733, -0.007258, -0.014862, 9.990000, 0, 0, 19.000000, 19
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1291.168579, -0.208086, 779.014099, -3.223056, -0.018255, -0.022952, 6.720000, 0, 0, 20.000000, 20
26, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 369.553497, 0.052232, 791.358643, -6.184157, -0.016432, 0.001241, 23.629999, 0, 0, 21.000000, 21
27, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1060.338379, 0.120718, 779.616516, -4.494750, -0.020133, 0.013723, 21.370001, 0, 0, 22.000000, 22
