Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.215576, -0.116405, 558.754272, -5.219178, -0.014775, 0.010007, 20.190001, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.852448, -0.072524, 118.636269, -5.353239, -0.000910, -0.019908, 9.410000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 570.619995, -0.160989, 779.350586, -5.040774, -0.020457, -0.001153, 23.340000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.561401, -0.076866, 338.810516, -5.542367, -0.040006, 0.004591, 19.950001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.314789, 0.006633, 122.744759, -7.357968, 0.000176, 0.005913, 5.290000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.554169, 0.160508, 342.163177, -6.589890, -0.006277, 0.054792, 16.389999, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.888123, 0.413816, 562.276550, -6.289727, -0.016533, 0.058948, 19.120001, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 341.505768, 0.671749, 784.878601, -5.116768, -0.018792, 0.063943, 20.820000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.068542, -0.024989, 116.218849, -3.888816, 0.008284, -0.004468, 6.840000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.991150, -0.050814, 336.392181, -4.072319, -0.005572, -0.021159, 9.590000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.596191, -0.138573, 556.968018, -4.063219, -0.015494, -0.030484, 19.129999, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.202332, -0.009367, 114.363060, -2.132247, 0.002787, 0.004114, 14.480000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.468567, 0.004382, 335.615814, -2.181395, 0.000634, 0.003452, 18.100000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.983276, -0.058340, 110.176842, -0.702263, -0.006431, -0.000674, 6.860000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 361.071716, 0.934704, 1005.826233, -5.034461, -0.020143, 0.068601, 23.299999, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.704102, -0.047181, 331.203613, -0.505426, -0.028003, -0.011250, 17.900000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 800.067688, -0.280539, 779.042114, -4.781288, -0.020868, -0.034913, 21.879999, 0, 0, 12.000000, 12
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.504395, -0.005048, 110.562576, 0.071159, 0.001467, -0.003575, 13.690000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.591370, 0.034052, 557.130371, -2.214562, -0.022754, 0.007946, 21.540001, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.013550, -0.041552, 331.752106, 0.214532, 0.001443, -0.016190, 13.930000, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.652588, -0.118002, 552.517517, -0.404270, -0.024588, -0.016806, 19.809999, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.002441, -0.123577, 553.103821, 0.319607, 0.001397, -0.025877, 19.250000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.614258, -0.239717, 774.495361, 0.402224, 0.001345, -0.033278, 14.310000, 0, 0, 18.000000, 18
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.966064, -0.376903, 996.043884, 0.444172, 0.001303, -0.037294, 17.370001, 0, 0, 19.000000, 19
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1249.051636, -0.188881, 774.020996, -0.304935, -0.022159, -0.023092, 12.870000, 0, 0, 20.000000, 20
26, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 589.934021, -0.278206, 1000.135376, -5.014745, -0.021369, -0.010672, 23.530001, 0, 0, 21.000000, 21
27, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1250.136230, -0.286057, 995.596313, -0.271144, -0.022124, -0.026472, 8.520000, 0, 0, 22.000000, 22
