Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.405640, -0.152908, 552.626465, -0.610316, -0.024523, -0.026336, 15.610000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.374451, -0.001197, 110.464111, -0.439932, -0.025446, 0.000644, 8.840000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.594238, -0.054129, 331.280762, -0.412922, -0.019883, -0.009787, 11.890000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1001.132568, -0.426121, 995.426697, -0.605124, -0.016438, -0.036180, 20.930000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 998.665161, -0.268829, 773.872986, -0.569390, -0.027795, -0.031418, 15.910000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 258.077484, -0.000892, 118.815430, -4.372744, -0.008784, -0.001478, 20.469999, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.201202, -0.039605, 114.514023, -2.258207, 0.022703, -0.003138, 19.790001, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.644226, -0.022042, 111.889641, -1.394537, -0.009478, -0.003137, 11.440000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.063049, -0.031790, 332.870514, -1.464096, -0.036047, -0.018149, 18.690001, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.900024, -0.006281, 110.466385, 0.045315, 0.001617, -0.004669, 10.580000, 0, 0, 5.000000, 5
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.547363, -0.004462, 110.602943, 0.056466, -0.000002, -0.003807, 7.420000, 0, 0, 6.000000, 6
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.159790, -0.037406, 331.925659, 0.167979, -0.000015, -0.013723, 9.390000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 275.109680, -0.035957, 339.591949, -4.224618, -0.005499, -0.008124, 22.370001, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 291.354889, -0.090242, 560.827271, -4.066097, -0.015620, 0.000357, 22.540001, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 510.040131, -0.103637, 335.697815, -2.355622, 0.045351, -0.012540, 22.270000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.522705, -0.031769, 331.606110, 0.189589, -0.002750, -0.017876, 13.510000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.876770, -0.096326, 553.982056, -1.520328, -0.057867, -0.027316, 19.719999, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 764.643311, -0.212038, 775.172729, -1.435049, -0.054895, -0.032641, 21.209999, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.580688, -0.122729, 552.839844, 0.311293, -0.002797, -0.029126, 14.430000, 0, 0, 14.000000, 14
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.224731, -0.251375, 774.255005, 0.393292, -0.002850, -0.036655, 18.879999, 0, 0, 15.000000, 15
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.365967, -0.106042, 553.327820, 0.253095, -0.000041, -0.021422, 9.540000, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.245361, -0.204252, 774.741333, 0.331128, -0.000079, -0.028357, 6.330000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.876099, -0.322014, 996.295715, 0.370157, -0.000119, -0.032145, 7.300000, 0, 0, 18.000000, 18
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1238.622681, -0.400378, 995.808105, 0.431985, -0.002894, -0.040148, 16.129999, 0, 0, 19.000000, 19
25, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 771.072327, -0.329311, 996.655945, -1.364106, -0.016228, -0.036890, 21.690001, 0, 0, 20.000000, 20
26, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.487366, -0.053409, 556.441772, -2.710161, -0.019125, 0.004243, 6.590000, 0, 0, 21.000000, 21
27, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 533.724243, -0.029554, 777.969238, -2.642793, -0.054258, -0.003440, 21.430000, 0, 0, 22.000000, 22
