Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 795.239136, -0.318558, 780.840881, -2.373291, -0.011754, -0.029320, 11.890000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.844299, -0.153693, 557.442078, -3.759483, -0.005154, -0.019244, 10.400000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 803.666199, -0.397309, 1003.346375, -1.870595, -0.014314, -0.021535, 15.760000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.260986, -0.096956, 337.012115, -3.872934, 0.006557, -0.015485, 9.160000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.772278, -0.039132, 116.435455, -3.783585, -0.009091, 0.006109, 5.660000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.409515, 0.027971, 123.585587, -7.061927, -0.026270, -0.008520, 12.810000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.769623, -0.061763, 343.262390, -6.799077, 0.000187, -0.030555, 14.350000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.214691, -0.010233, 119.936249, -5.141699, -0.006564, 0.002019, 16.809999, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.751648, 0.016697, 340.452515, -5.251993, -0.039009, 0.020378, 20.990000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.471008, -0.117094, 563.684937, -6.510996, 0.006393, -0.025579, 17.990000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.189758, -0.034950, 113.608376, -2.353688, 0.012880, -0.002008, 6.560000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.236816, -0.030514, 334.354584, -2.212225, -0.003459, -0.013940, 12.940000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 345.708984, -0.196759, 783.949219, -6.584572, 0.004098, -0.033596, 18.500000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.004883, -0.071458, 110.930031, -1.038242, 0.016282, -0.003763, 7.380000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.050659, -0.113146, 331.588409, -1.253157, 0.005885, -0.024045, 8.730000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.512573, 0.003341, 110.434547, -0.194128, -0.010529, -0.006672, 7.260000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.697388, -0.078924, 555.492188, -2.091566, -0.004914, -0.020297, 20.290001, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1252.803101, -0.217042, 552.568970, -1.183619, -0.004387, -0.034635, 15.880000, 0, 0, 13.000000, 13
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.004761, -0.035643, 331.527100, -0.118352, -0.011338, -0.015118, 12.120000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.295410, -0.113610, 552.722717, -0.093662, -0.010103, -0.022278, 11.000000, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1257.343140, -0.364274, 773.748108, -1.140895, -0.002790, -0.039408, 16.670000, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1492.652832, -0.215671, 773.934753, -0.042822, -0.018205, -0.030326, 8.500000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1492.732056, -0.357005, 995.434326, 0.051801, -0.018848, -0.035583, 14.140000, 0, 0, 18.000000, 18
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1262.052368, -0.518005, 995.138733, -1.035514, -0.018073, -0.043256, 15.370000, 0, 0, 19.000000, 19
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1024.432251, -0.137379, 776.621216, -2.101715, -0.012439, -0.026858, 7.160000, 0, 0, 20.000000, 20
26, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1032.223999, -0.114693, 998.774292, -1.672984, -0.016727, -0.029863, 11.970000, 0, 0, 21.000000, 21
27, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.075623, -0.155669, 560.506775, -5.202020, 0.001497, 0.007434, 16.570000, 0, 0, 22.000000, 22
