Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.855682, 0.243263, 118.819427, -5.098618, 0.019984, 0.000429, 6.260000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.865875, 0.284065, 338.632568, -4.883517, 0.006194, 0.003030, 10.820000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.339844, 0.000820, 113.076820, -1.967668, -0.010191, -0.003559, 11.680000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.121094, -0.117003, 555.197571, -2.474597, -0.019732, -0.032342, 16.010000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.066711, -0.006875, 333.939148, -2.147793, -0.034734, -0.022087, 15.050000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.466431, -0.106497, 119.455917, -5.073814, 0.008949, 0.000977, 12.120000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.900330, -0.066188, 115.888519, -3.587229, 0.011377, -0.000532, 7.420000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.471863, -0.078894, 339.583557, -4.710488, -0.013640, -0.014398, 16.459999, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.970764, -0.121898, 560.123047, -4.532694, -0.043497, -0.025529, 23.070000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.110626, 0.430844, 559.343384, -4.558936, -0.013632, -0.008818, 20.379999, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 333.129089, 0.529848, 780.260620, -4.480867, -0.042045, -0.007171, 22.549999, 0, 0, 6.000000, 6
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.351685, -0.068073, 110.699921, -0.870959, -0.000948, -0.004668, 6.910000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.920776, -0.083082, 335.976776, -3.670636, -0.009902, -0.014823, 8.200000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.222717, -0.148634, 556.354370, -3.401999, -0.037508, -0.024733, 12.450000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.741821, -0.138933, 331.487854, -1.067643, -0.007583, -0.020160, 7.450000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.490234, -0.005799, 110.522270, 0.075936, 0.001821, -0.003657, 6.870000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 562.576965, -0.254365, 780.924561, -4.392814, -0.038459, -0.035788, 23.280001, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1023.871460, -0.206617, 776.084473, -2.324113, -0.040552, -0.044518, 17.580000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1033.199097, -0.344408, 997.449585, -2.276279, -0.061571, -0.056025, 22.070000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 793.578247, -0.309867, 777.171448, -3.121020, -0.039669, -0.036957, 13.040000, 0, 0, 15.000000, 15
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 574.623962, -0.250325, 1007.884460, -1.585166, -0.036130, -0.029889, 23.959999, 0, 0, 16.000000, 16
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 804.369934, -0.507686, 1000.300842, -2.269712, -0.043268, -0.049222, 17.459999, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.747437, -0.235546, 552.706909, -0.921413, -0.019204, -0.025016, 20.990000, 0, 0, 18.000000, 18
24, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1254.964233, -0.399522, 774.737732, -1.171940, -0.010992, -0.022536, 21.950001, 0, 0, 19.000000, 19
25, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.966187, -0.035334, 331.550629, 0.252519, -0.002231, -0.019142, 5.930000, 0, 0, 20.000000, 20
26, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.737427, -0.135739, 552.765015, 0.400031, -0.002314, -0.032761, 8.580000, 0, 0, 21.000000, 21
27, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.072510, -0.273791, 774.297241, 0.454692, -0.002364, -0.038394, 20.059999, 0, 0, 22.000000, 22
