Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.087402, 0.020272, 118.263481, -4.394613, 0.003096, 0.005571, 9.380000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.667603, -0.000906, 110.646660, -0.210123, -0.007495, -0.002010, 10.460000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.162903, 0.080544, 338.632477, -4.296877, -0.005049, 0.001879, 12.090000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.387695, 0.005914, 331.995483, -0.179103, -0.019146, -0.002660, 21.490000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.514038, 0.141590, 559.114868, -4.030588, -0.028799, -0.007513, 8.990000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.388733, -0.067869, 122.177536, -6.411950, 0.005623, -0.001003, 10.910000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.291321, -0.093659, 341.956604, -6.326248, -0.004654, 0.011904, 13.910000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.725983, 0.027110, 121.289612, -5.886329, 0.009898, -0.009301, 10.780000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.446228, -0.044280, 114.790977, -3.049944, 0.018984, 0.003583, 5.180000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.836243, -0.105918, 562.208130, -6.274269, -0.022704, 0.007195, 22.860001, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.088745, -0.087000, 334.927124, -3.087547, 0.032230, -0.006183, 6.140000, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.065552, -0.106985, 555.303040, -2.812940, 0.019760, -0.013522, 8.020000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.313477, 0.006179, 341.361328, -6.005549, -0.003062, -0.029258, 14.230000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1034.598267, -0.147980, 776.109436, -2.397704, -0.025465, -0.022780, 8.910000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 555.875305, -0.061037, 561.509827, -5.951336, -0.027509, -0.022447, 22.469999, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 803.785461, 0.130275, 780.604187, -3.702771, -0.034270, -0.010047, 11.780000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 814.474487, 0.196759, 1006.028259, -1.792942, -0.021317, -0.016245, 12.360000, 0, 0, 12.000000, 12
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1042.945557, -0.218999, 999.079895, -1.770945, -0.032356, -0.034769, 13.240000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.259033, -0.027015, 112.498611, -1.539151, 0.007184, -0.003792, 13.610000, 0, 0, 14.000000, 14
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.252319, -0.056196, 333.565369, -1.660242, -0.002290, -0.017918, 19.139999, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.820190, -0.128813, 554.748718, -1.710813, -0.012361, -0.026821, 21.459999, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1264.651611, -0.223166, 775.945557, -1.660972, -0.024244, -0.032230, 18.510000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1271.784058, -0.347781, 997.418457, -1.648134, -0.036437, -0.039677, 14.370000, 0, 0, 18.000000, 18
24, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.703491, -0.110785, 553.457764, -0.327418, 0.015423, -0.004058, 9.430000, 0, 0, 19.000000, 19
25, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 575.003540, -0.216573, 786.483643, -3.755991, -0.032721, -0.023983, 22.719999, 0, 0, 20.000000, 20
26, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1495.658325, -0.097884, 775.975891, -0.959276, -0.011855, -0.001547, 6.300000, 0, 0, 21.000000, 21
27, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1500.970337, -0.099391, 998.333496, -1.375379, -0.037682, -0.011154, 5.690000, 0, 0, 22.000000, 22
