Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1070.056885, -0.306140, 999.837402, -5.076247, -0.035056, -0.039740, 19.510000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1050.410400, -0.210680, 779.069763, -5.033286, -0.037695, -0.035992, 16.629999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.678711, 0.028949, 116.268845, -3.844429, -0.017748, -0.010708, 8.070000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1031.853027, -0.146688, 557.822876, -4.518943, -0.029846, -0.034542, 15.600000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.516846, -0.013786, 336.740082, -4.060804, -0.040197, -0.035113, 12.680000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.224213, -0.051394, 125.922783, -9.000676, -0.006901, -0.000424, 6.210000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.950073, -0.148729, 120.562393, -6.690787, 0.011161, 0.015785, 5.190000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.338715, -0.111739, 344.516663, -8.360394, -0.008651, -0.022920, 13.420000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 333.820221, -0.225101, 566.089478, -6.864128, -0.014900, -0.035067, 14.930000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.712891, -0.017613, 339.819183, -6.712886, -0.011210, 0.066505, 12.900000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 359.770630, -0.366374, 786.751953, -6.539752, -0.025140, -0.028257, 23.170000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.919983, -0.034774, 118.792419, -5.040189, 0.009841, -0.002372, 10.440000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 563.515991, 0.159802, 559.164368, -6.528584, -0.017808, 0.038132, 14.590000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.730957, -0.013500, 114.177589, -2.074188, 0.003032, 0.004117, 9.360000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 589.150757, 0.072006, 779.214966, -6.280839, -0.040002, 0.039163, 16.770000, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.442627, -0.010697, 339.364197, -5.498842, -0.009188, -0.006777, 12.800000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 611.510925, 0.163693, 1002.429138, -4.984867, -0.036119, 0.061979, 19.070000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 797.535522, 0.034419, 559.260559, -5.614253, -0.015075, 0.006809, 13.000000, 0, 0, 13.000000, 13
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.314087, 0.001135, 110.543831, -0.583444, -0.011804, 0.000461, 6.540000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 820.039368, 0.130294, 779.159668, -5.495282, -0.037787, 0.011477, 20.450001, 0, 0, 15.000000, 15
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 840.690063, 0.289416, 1000.948853, -5.061999, -0.042218, 0.028331, 21.230000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1254.894897, 0.036523, 335.430542, -1.982305, -0.022493, 0.004280, 17.760000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1494.947876, -0.010887, 331.330994, -0.759463, -0.029707, -0.012915, 5.750000, 0, 0, 18.000000, 18
24, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1497.629028, -0.079013, 552.597107, -0.435616, -0.034043, -0.022189, 17.270000, 0, 0, 19.000000, 19
25, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1499.627075, -0.171751, 774.202393, -0.409731, -0.014036, -0.023545, 9.740000, 0, 0, 20.000000, 20
26, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1265.680786, 0.019257, 557.290771, -2.188742, -0.032692, 0.010387, 13.150000, 0, 0, 21.000000, 21
27, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 382.537750, -0.535020, 1010.165466, -5.015261, -0.039635, -0.032991, 23.719999, 0, 0, 22.000000, 22
