Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.953735, -0.003858, 110.770126, 0.048049, 0.000978, -0.002931, 17.440001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.393799, -0.016961, 115.910370, -3.029229, 0.007309, 0.004426, 11.740000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.804138, -0.058021, 336.219025, -3.133193, 0.001116, 0.001966, 6.280000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.518860, -0.018204, 110.700188, -0.250612, 0.005620, -0.000559, 22.230000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.936890, -0.080186, 118.262299, -4.114203, -0.100202, 0.019879, 8.200000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.598083, 0.428552, 110.910614, -0.000379, -0.097921, -0.005229, 17.629999, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.911133, 0.003496, 335.032104, -1.930576, 0.002405, 0.003485, 16.379999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.645142, 0.003058, 110.466339, -0.312074, -0.003261, -0.000785, 12.090000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.770508, -0.010552, 556.293762, -1.969354, -0.014955, -0.002256, 14.690000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.423004, 0.337522, 340.267120, -4.310584, -0.105982, -0.066307, 8.130000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1015.617981, -0.099956, 777.639526, -1.957683, -0.029754, -0.008981, 14.600000, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.873779, -0.005324, 331.569427, -0.388429, -0.015518, -0.011192, 14.420000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.503418, -0.026343, 338.860382, -4.049397, -0.035158, -0.014165, 8.500000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.692017, -0.025661, 332.275818, 0.103951, 0.000976, -0.008119, 18.510000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.312622, -0.052371, 552.686646, -0.415956, -0.020915, -0.018089, 14.420000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.382751, -0.055656, 557.115051, -2.695532, -0.042605, -0.008495, 12.500000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1495.810669, -0.135105, 773.945190, -0.356144, -0.020980, -0.022450, 17.070000, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1497.634766, -0.241886, 995.474060, -0.369433, -0.021880, -0.032735, 20.500000, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 786.351746, 0.031204, 779.237183, -2.263627, -0.029975, 0.003257, 12.870000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.884888, 0.000182, 561.703552, -3.123490, -0.037893, -0.037836, 8.880000, 0, 0, 10.000000, 10
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.166901, -0.293984, 565.838196, -3.148703, -0.042305, -0.267102, 7.190000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.241821, -0.061712, 553.860962, 0.120266, 0.000940, -0.010213, 22.469999, 0, 0, 12.000000, 12
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 557.778259, 0.102946, 785.203247, -2.278265, -0.023451, -0.036088, 10.340000, 0, 0, 13.000000, 13
