Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.533936, -0.005184, 110.476318, 0.062306, -0.000008, -0.005078, 8.730000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.088867, -0.046210, 331.779236, 0.189789, -0.000024, -0.016525, 15.800000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.820007, -0.027417, 110.238945, -0.429820, -0.007352, -0.001361, 8.550000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.215576, -0.125268, 553.194519, 0.270956, -0.000059, -0.023895, 15.960000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.890869, -0.024984, 110.869919, 0.023536, 0.008479, -0.000839, 19.430000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.905273, -0.000015, 332.470367, 0.024343, -0.012124, -0.001197, 23.129999, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 258.219269, -0.046976, 118.711212, -4.319194, 0.009199, -0.004794, 16.959999, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.110657, -0.046239, 331.233734, -0.284360, -0.010033, -0.010003, 20.360001, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.916870, -0.007301, 110.714386, -0.277184, -0.006897, 0.005068, 21.799999, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 275.046204, -0.105411, 339.486084, -4.267932, 0.012940, -0.020780, 17.250000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.633362, 0.015063, 333.261963, -1.136252, -0.024438, 0.006914, 14.120000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 753.184631, 0.057955, 554.331787, -1.203218, -0.046935, 0.016283, 11.210000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 290.276306, -0.209575, 561.773682, -3.602488, 0.019751, -0.019045, 19.170000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 759.268494, 0.137652, 775.687073, -1.227469, -0.151342, 0.044286, 11.800000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 423.327271, -0.760192, 826.926086, -43.891140, 1.196710, -0.161229, 20.160000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 853.550110, -0.631438, 996.855896, -0.761238, 0.340375, -0.022210, 16.440001, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.086060, -0.225154, 774.754517, 0.306756, -0.000089, -0.027486, 18.760000, 0, 0, 7.000000, 7
18, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 579.912109, 1.146215, 983.655151, -43.924564, -0.199205, 0.793855, 21.260000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.713226, -0.014195, 113.588242, -2.710362, 0.023076, -0.018357, 5.280000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.175659, -0.070867, 552.448853, -0.265098, -0.022326, -0.014610, 20.440001, 0, 0, 10.000000, 10
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 997.176208, -0.131204, 773.841858, -0.216828, -0.023688, -0.018806, 22.920000, 0, 0, 11.000000, 11
22, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.597534, 0.005528, 333.422974, -2.370140, -0.016076, -0.037819, 7.450000, 0, 0, 12.000000, 12
23, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.104614, -0.228430, 554.107849, -1.816946, 0.020669, -0.076343, 11.050000, 0, 0, 13.000000, 13
