Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.578827, -0.006833, 119.242661, -4.490408, -0.011706, -0.007574, 23.760000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.369385, 0.059095, 112.792046, -1.901592, -0.014682, -0.002061, 6.160000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.744232, -0.074302, 118.791260, -4.212422, -0.012223, 0.001151, 14.080000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.674683, -0.034088, 110.623703, -0.014707, 0.033641, -0.002510, 11.160000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.644104, 0.098439, 333.861633, -1.711779, -0.045274, -0.013753, 19.219999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.603485, 0.149687, 340.171021, -4.481203, -0.016631, 0.004342, 13.640000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1501.780518, -0.068206, 119.165367, -5.845463, 0.009271, -0.002631, 6.760000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.426575, 0.084201, 555.289185, -1.718513, -0.064074, -0.018769, 20.469999, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1198.645020, -0.164930, 804.371277, -73.124779, -0.028758, -0.038036, 6.620000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1525.180908, -0.036286, 339.540649, -6.151154, -0.015103, 0.010766, 19.410000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1390.221680, -0.359291, 983.007874, -45.564156, 0.008836, -0.061001, 23.770000, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1548.789917, -0.025461, 559.376038, -6.074665, -0.012602, 0.004838, 20.690001, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.847778, -0.011579, 332.025482, 0.083599, 0.020640, -0.009296, 19.129999, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.786316, -0.177905, 339.924133, -4.436371, 0.003390, -0.022048, 18.719999, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.932373, -0.016459, 116.230515, -3.487544, -0.012297, 0.014739, 6.010000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.265991, 0.042636, 336.968201, -3.396652, -0.034812, 0.017539, 13.380000, 0, 0, 6.000000, 6
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.180054, 0.516277, 567.676636, -4.913972, 0.001313, 0.593289, 7.520000, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1572.472168, -0.056973, 779.503784, -6.047862, -0.010037, -0.011927, 23.010000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.646790, -0.186586, 560.511902, -4.402910, 0.006597, -0.047178, 5.060000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.511475, -0.007811, 553.563660, 0.152759, -0.063306, -0.014059, 21.280001, 0, 0, 10.000000, 10
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.239990, 0.106976, 558.540833, -3.704731, -0.058754, 0.029465, 14.050000, 0, 0, 11.000000, 11
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.042297, 1.800089, 781.028137, -4.743043, -0.059856, -0.046148, 8.820000, 0, 0, 12.000000, 12
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 795.156006, -6.911401, 781.645935, -4.751734, -0.064551, 0.029175, 6.550000, 0, 0, 13.000000, 13
