Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.298523, -0.100070, 114.893524, -2.597367, 0.014432, 0.001745, 5.720000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.893066, -0.021390, 111.843208, -1.477019, -0.015167, 0.003003, 9.210000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.543457, 0.013721, 110.760712, -0.237286, 0.002965, -0.002090, 14.640000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.556030, -0.003236, 110.660736, 0.039866, -0.000704, -0.004520, 12.130000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.552307, -0.145496, 335.622986, -2.652620, -0.001032, -0.026511, 14.700000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.298950, -0.032864, 332.133240, 0.116534, -0.000386, -0.010923, 22.129999, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.496246, -0.034585, 115.442856, -2.598979, 0.000991, -0.003538, 17.090000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.872681, 0.003299, 110.819946, -0.134552, -0.000622, -0.000043, 22.430000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.730286, -0.094309, 336.130249, -2.628626, 0.027156, -0.021213, 5.830000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 293.512268, -0.278043, 556.944336, -2.631269, -0.002684, -0.035727, 20.990000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.003723, -0.156596, 557.321350, -2.397675, 0.010747, -0.031553, 14.470000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.881592, -0.035732, 332.661133, -0.527997, 0.021709, 0.021229, 7.740000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 752.358948, 0.082173, 556.571350, -1.815856, -0.005962, 0.013942, 8.390000, 0, 0, 3.000000, 3
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.788574, -0.083031, 553.708923, 0.152158, 0.002340, -0.011698, 23.260000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.538940, -0.096680, 336.682648, -2.466541, -0.001342, -0.010533, 22.170000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 796.729004, -0.496603, 781.823792, -5.238726, 0.017654, 0.013196, 8.600000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1032.800049, 0.273902, 780.253113, -1.371824, 0.042339, -0.037454, 7.630000, 0, 0, 7.000000, 7
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.497620, -0.175538, 558.063110, -2.447630, -0.004513, -0.013724, 22.540001, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.671631, -0.004276, 332.516724, -1.602466, -0.050753, -0.009383, 11.970000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1256.937012, -0.019535, 553.142700, -1.564080, -0.080561, -0.015241, 12.490000, 0, 0, 10.000000, 10
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1056.186401, 1.815948, 1001.544739, -1.419904, -0.719677, 0.002441, 8.470000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1263.451904, -0.109746, 774.333252, -1.465948, -0.117404, -0.040050, 18.250000, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1284.749634, 1.338568, 995.475891, -1.386040, -0.720144, -0.021532, 20.320000, 0, 0, 13.000000, 13
