Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.763184, -0.020489, 110.622032, -0.323137, 0.002548, 0.001971, 17.580000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.583008, -0.019916, 331.398499, -0.990257, -0.016543, -0.019118, 6.760000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.778137, -0.214294, 115.174644, -2.654052, 0.001130, 0.005343, 9.890000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.059204, -0.020026, 116.369438, -2.890305, 0.001333, -0.006323, 17.940001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.415588, -0.008663, 110.678406, -0.283481, -0.001693, 0.003008, 18.530001, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1497.406494, -0.089653, 552.346985, -0.862067, -0.040462, -0.033401, 14.370000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1500.744141, -0.218832, 773.580078, -0.780964, -0.052557, -0.038140, 19.700001, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.116638, -0.015590, 110.765785, -0.268931, 0.003274, -0.001253, 17.000000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1507.806763, -0.409216, 995.028687, -0.723545, -0.156956, -0.040060, 20.639999, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.422211, -0.175634, 336.327820, -2.614120, 0.001508, 0.025698, 14.790000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.335754, -0.086819, 333.987823, -1.279071, 0.013892, -0.008203, 17.070000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 755.700867, -0.086889, 555.904541, -1.481623, -0.037111, -0.010874, 20.540001, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.705261, -0.015106, 331.975586, -0.464538, -0.003075, -0.005469, 14.120000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.739868, 0.011239, 553.237793, -0.376419, -0.025604, -0.008054, 18.420000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.597839, -0.050372, 774.734558, -0.231668, -0.081961, -0.011596, 17.670000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.827393, 0.053341, 110.604988, -0.021340, 0.011538, -0.004776, 9.830000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.938721, 0.079186, 331.877777, 0.043172, -0.008410, -0.011452, 12.040000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.682861, 0.115410, 553.371948, -0.015917, -0.082380, -0.005534, 17.430000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 514.740662, 0.035616, 337.437683, -2.876313, -0.031781, 0.000016, 11.760000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 524.921631, -0.005060, 558.886963, -2.675604, -0.035590, 0.000516, 11.610000, 0, 0, 10.000000, 10
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 296.065430, 0.122401, 557.487122, -2.691642, -0.034811, 0.025557, 15.380000, 0, 0, 11.000000, 11
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.502258, -0.264719, 783.179504, -89.817818, 175.554413, -175.636108, 7.290000, 0, 0, 12.000000, 12
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1227.136719, 0.887496, 778.446289, -90.000000, 169.948929, -170.032166, 12.040000, 0, 0, 13.000000, 13
