Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.433899, 0.019852, 110.757523, -0.229151, -0.007167, -0.002884, 17.590000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.563995, -0.032526, 115.155975, -1.980068, -0.012226, -0.003021, 11.790000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.604492, -0.003248, 110.871437, 0.017457, 0.000753, -0.001558, 18.209999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.547272, -0.021185, 116.532341, -3.175917, -0.013672, 0.001529, 20.620001, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.755981, 0.027147, 110.648903, -0.286681, -0.014214, 0.001086, 11.810000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.796021, 0.074526, 332.574036, -0.510798, -0.010373, 0.011289, 14.060000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.145966, -0.268219, 341.861542, -4.712355, -0.010591, 0.054459, 7.910000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.911560, 0.138201, 557.784180, -2.773168, -0.051327, -0.010249, 6.460000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.094482, -0.052814, 339.142944, -4.285218, -0.009433, 0.009382, 12.870000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.958252, -0.058214, 560.014587, -4.199147, -0.001601, 0.014479, 5.990000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 556.167175, 0.364623, 784.351624, -2.645200, -0.063801, 0.037595, 11.780000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.747253, -0.155454, 113.280685, -2.734467, 0.028718, -0.017588, 5.790000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 566.447266, 0.437996, 1005.680420, -2.641859, -0.052628, 0.039197, 13.700000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.604370, -0.127451, 332.337738, -3.033485, 0.028163, 0.042327, 9.760000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.744995, 0.055775, 331.935852, -0.382203, -0.021165, -0.006654, 12.040000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 772.575989, -0.049976, 552.398071, -2.815308, 0.025176, 0.022279, 9.800000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 784.489380, 0.090380, 773.390259, -2.646569, -0.063430, 0.020323, 13.510000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1013.910583, 0.072754, 778.985107, -2.656254, -0.050874, -0.019745, 17.430000, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.257935, 0.044586, 553.259888, -0.374840, -0.028936, -0.011130, 13.310000, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.525879, -0.010349, 332.472321, 0.018073, 0.000733, -0.001959, 22.450001, 0, 0, 10.000000, 10
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 794.818237, 0.168783, 994.709839, -2.642032, -0.053021, 0.015698, 21.200001, 0, 0, 11.000000, 11
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 311.675385, -0.137734, 573.741150, -4.226893, 0.000831, 0.000508, 6.420000, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.941772, 0.028356, 774.761047, -0.314198, -0.051969, -0.012815, 16.809999, 0, 0, 13.000000, 13
