Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.064880, -0.003597, 110.804535, -0.255581, 0.007011, -0.006051, 20.450001, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.558746, -0.006510, 120.744278, -5.930080, 0.010643, 0.007854, 6.410000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.527161, -0.049715, 336.136414, -2.313255, 0.038238, -0.004196, 18.840000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585449, -0.002728, 110.780540, 0.010320, 0.000013, -0.002758, 22.889999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.182098, -0.004016, 115.498688, -2.698519, -0.012330, 0.001784, 15.340000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.480957, -0.022195, 332.243683, 0.058411, 0.000028, -0.007603, 19.410000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.707733, 0.007436, 341.016357, -5.377307, 0.003497, -0.010643, 17.440001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.183472, -0.062113, 553.746094, 0.105719, 0.000025, -0.012101, 15.450000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.721191, -0.114051, 775.324402, 0.128054, -0.000010, -0.014276, 13.140000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.507874, -0.019638, 338.281677, -3.939922, 0.009527, 0.017101, 8.440000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.252380, 0.010597, 557.308533, -2.285413, -0.005233, -0.019129, 17.049999, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.902466, -0.005314, 110.562904, 0.067195, 0.001661, -0.003979, 12.660000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.976166, 0.020248, 563.289795, -4.394457, 0.000303, -0.001446, 19.389999, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 319.974640, -0.030045, 785.393433, -3.861194, -0.004440, -0.005861, 21.250000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.441650, -0.042255, 331.787598, 0.200666, 0.001644, -0.016007, 14.040000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.216797, 0.006184, 110.467773, -0.451120, -0.000279, 0.000556, 7.430000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.926941, -0.015728, 331.558258, -0.410183, 0.005681, -0.011325, 10.080000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.515381, -0.120739, 553.212524, 0.287162, 0.001609, -0.024083, 22.070000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 533.829712, -0.001111, 558.719299, -3.745505, -0.004597, 0.019477, 7.080000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.678345, -0.056081, 552.758301, -0.265602, -0.006638, -0.021837, 10.550000, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 548.553040, 0.037530, 779.880798, -3.728755, 0.007162, 0.033810, 7.630000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.327759, -0.220812, 774.776123, 0.320517, 0.001577, -0.027402, 22.370001, 0, 0, 12.000000, 12
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 998.624695, -0.154959, 774.355896, -0.221093, -0.005575, -0.024479, 19.690001, 0, 0, 13.000000, 13
