Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.367126, -0.032512, 112.532211, -2.133859, -0.000325, -0.005207, 5.100000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.083862, -0.029596, 115.908936, -3.494333, -0.005651, 0.000075, 11.630000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.027496, -0.026646, 110.882156, -0.037665, 0.022958, -0.001609, 16.520000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.435059, -0.049066, 333.371582, -1.999091, -0.024521, -0.022141, 14.570000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.988586, -0.058750, 111.648430, -0.506196, 0.094634, -0.000628, 16.280001, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 269.001740, -0.069140, 333.174500, -0.433202, -0.011410, 0.008204, 20.139999, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.808533, -0.046365, 335.907013, -3.281738, -0.024720, -0.011687, 12.940000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.284790, -0.017393, 110.746536, -0.440181, 0.001297, -0.004372, 12.300000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 498.320343, -0.091729, 332.441254, -0.095336, -0.010493, 0.000610, 14.810000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.681396, -0.037595, 556.479065, -3.112504, -0.042045, -0.027184, 13.230000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.514404, -0.004750, 110.505974, 0.065403, 0.000817, -0.004216, 6.160000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 790.793701, -0.175958, 777.480164, -3.004307, -0.052888, -0.032558, 18.629999, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.447754, -0.042720, 332.346100, -0.811013, -0.012917, -0.015123, 12.980000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 802.510620, -0.330448, 998.635742, -3.110328, -0.032877, -0.030951, 21.770000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.059937, 0.006993, 564.794678, -3.098227, -0.023484, 0.006056, 9.160000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.202698, -0.137893, 554.594910, -2.027832, -0.033907, -0.029991, 18.299999, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.081543, -0.022110, 331.674286, 0.215877, -0.005094, -0.017694, 7.260000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.838623, -0.102676, 553.630188, -0.906854, -0.027328, -0.022270, 13.020000, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1021.377686, -0.289303, 776.177917, -2.109505, -0.032187, -0.034466, 22.379999, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.073242, -0.109113, 553.055298, 0.316134, -0.005158, -0.026978, 11.220000, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 562.576172, 0.184167, 789.158936, -3.081253, -0.033214, -0.002406, 5.940000, 0, 0, 11.000000, 11
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.765625, -0.221172, 774.611755, 0.353978, -0.005199, -0.030794, 14.170000, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1252.478882, -0.195041, 775.090027, -0.817929, -0.033576, -0.023567, 22.500000, 0, 0, 13.000000, 13
