Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.075592, 0.002963, 124.562912, -7.728205, -0.023421, -0.002521, 10.140000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.990234, -0.023078, 110.762802, -0.146331, 0.004923, -0.011366, 19.490000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.255676, -0.050214, 118.778885, -5.210672, 0.014065, -0.005541, 7.890000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.786499, -0.184825, 335.938660, -2.281596, 0.026045, -0.035047, 9.440000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.072876, 0.002253, 111.062637, -0.669755, 0.001512, 0.000240, 10.310000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.212708, -0.006556, 339.231750, -5.379380, -0.012394, 0.010533, 17.010000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.481750, 0.008407, 123.152023, -6.571073, 0.000915, 0.006110, 10.620000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 307.198120, -0.054246, 343.766235, -7.422443, 0.000365, -0.019135, 12.290000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1262.378174, 0.479340, 557.389282, -2.501160, -0.019887, -0.060167, 11.360000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 335.143005, -0.119934, 563.735901, -7.307159, -0.008501, -0.014343, 21.549999, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 797.518555, 0.066898, 559.542786, -5.379199, -0.023512, 0.020019, 21.320000, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.495239, 0.026128, 110.474083, -0.543873, -0.003044, 0.019466, 7.230000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.991760, -0.041472, 340.590515, -5.271220, 0.013490, -0.010520, 10.840000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1027.796143, -0.066817, 560.817932, -5.216216, -0.022207, -0.016481, 14.790000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1048.294800, -0.040350, 781.666565, -5.404187, -0.020972, -0.005458, 16.600000, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.411133, 0.118144, 331.639465, -0.404003, -0.014344, 0.021811, 19.190001, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.632019, 0.054679, 342.546173, -6.684771, -0.004652, -0.009628, 5.770000, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 818.547974, 0.115729, 780.139648, -5.371824, -0.022988, 0.010285, 23.299999, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1495.023438, 0.185356, 553.115967, -0.387212, -0.014106, 0.028258, 20.570000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 566.310669, -0.154274, 562.296204, -6.782746, -0.011511, -0.022604, 5.520000, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 590.734985, 0.292202, 800.875916, -5.261540, -0.009805, 0.026601, 9.530000, 0, 0, 11.000000, 11
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1378.215698, -15.485180, 780.702332, -88.730232, 177.915787, 177.330322, 17.559999, 0, 0, 12.000000, 12
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3155.639893, -14.764632, 110.867416, -0.016720, -1.207661, 0.001127, 5.750000, 0, 0, 13.000000, 13
