Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.468872, -0.025473, 114.077469, -2.198308, -0.002376, -0.004445, 18.020000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.187256, -0.044154, 335.089966, -2.417215, -0.023160, -0.021352, 17.629999, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.864502, 0.002216, 110.798248, 0.037156, -0.000729, -0.002788, 23.070000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.940001, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.833130, -0.123460, 556.077148, -2.435392, -0.048163, -0.035686, 18.490000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.758179, 0.002218, 332.330841, 0.082948, -0.010241, -0.007031, 23.490000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.196716, -0.222639, 117.582626, -3.745464, -0.004340, 0.005629, 7.090000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.442566, -0.079946, 110.844131, -1.082738, 0.007244, -0.006640, 9.920000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.391968, -0.034035, 553.920654, 0.096630, -0.009911, -0.008775, 23.770000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.552246, -0.131011, 331.782867, -1.113140, -0.009033, -0.024746, 19.420000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.899780, -0.292013, 338.382935, -3.639690, 0.021572, 0.019260, 6.410000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 306.239838, -0.267149, 559.564148, -3.535667, -0.045676, 0.007276, 13.190000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.176544, -0.129639, 116.296356, -3.685398, 0.008414, 0.003602, 6.240000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 319.176910, -0.269296, 783.093323, -3.025020, -0.036603, 0.084833, 6.480000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.908813, -0.242940, 552.958374, -1.156314, -0.017621, -0.034167, 23.950001, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1008.441833, -0.403973, 774.237488, -1.181372, -0.014815, -0.040226, 22.080000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 777.583435, -0.255544, 777.160645, -2.252670, -0.034979, -0.051131, 18.639999, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 518.561218, -4.288961, 1001.585205, -3.017791, 3.361148, -0.218171, 21.450001, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.644104, -0.055593, 336.240631, -3.538260, -0.058751, 0.004970, 6.770000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 781.125244, -0.072508, 998.871887, -2.157581, 0.140136, -0.054826, 17.650000, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.070251, -0.204534, 557.119812, -2.952032, -0.042395, -0.016635, 16.740000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1013.084229, -0.585859, 995.690430, -1.139712, 0.002661, -0.042923, 23.030001, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 547.883606, -0.420922, 778.267700, -2.782121, -0.038253, -0.022510, 15.800000, 0, 0, 23.000000, 23
