Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.811279, -0.007194, 110.604469, -0.173228, 0.004668, -0.002831, 16.879999, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.171631, -0.056151, 331.679443, -0.135393, 0.017347, -0.011257, 16.330000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.476318, -0.103827, 552.950867, -0.084736, 0.018596, -0.017771, 23.260000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.742249, -0.064973, 111.338043, -0.831423, 0.010841, -0.003143, 13.660000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.173462, -0.148062, 332.336487, -1.147631, 0.006593, -0.020424, 11.140000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.747223, -0.021066, 112.927094, -1.959702, -0.046976, -0.000924, 7.420000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 994.595215, -0.179891, 774.295959, -0.069624, 0.022408, -0.022553, 17.820000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 514.630066, -0.079886, 334.038269, -2.002461, -0.035699, -0.008409, 12.250000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 754.539185, -0.219815, 553.432068, -1.136631, -0.020320, -0.029558, 16.440001, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.359680, -0.246984, 555.204407, -1.813153, -0.000651, -0.032436, 14.350000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.940247, 0.414736, 115.561996, -1.856605, -0.046854, 0.076387, 6.580000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.692017, -0.007005, 110.801994, 0.038062, -0.003638, -0.002676, 21.900000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 759.795044, -0.371797, 774.561768, -1.033864, -0.046442, -0.032148, 14.660000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 530.393433, -0.418901, 776.814453, -1.486230, -0.046959, -0.030591, 14.460000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.540283, -0.016794, 332.331604, 0.087435, -0.009393, -0.007162, 20.480000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 765.885925, -0.518319, 996.091064, -0.854557, 0.026901, -0.033971, 16.580000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.946289, -0.167737, 338.239258, -2.056801, -0.030209, -0.022870, 5.950000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 996.108093, -0.356579, 995.801392, -0.024967, 0.027422, -0.026579, 18.500000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.165894, -0.049791, 553.921509, 0.100756, -0.008606, -0.009007, 22.590000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 293.798798, -0.168236, 559.761536, -1.903460, -0.001784, -0.040806, 5.370000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 301.696838, -0.015943, 783.089172, -1.378667, -0.049716, -0.024737, 7.460000, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 537.478027, -0.274340, 999.993286, -0.936413, 0.027169, -0.037243, 12.830000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881973, 0.005834, 0.000008, -0.000704, 23.950001, 0, 0, 23.000000, 23
