Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.639832, 0.001338, 114.870560, -2.137130, -0.010711, -0.013183, 17.650000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.799683, -0.071596, 110.601273, -0.502477, 0.013058, -0.002347, 11.560000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.434814, -0.207773, 113.440025, -1.956413, -0.012265, 0.011672, 7.830000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.739929, -0.295503, 334.392731, -2.144905, -0.012093, -0.039548, 7.740000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.883789, -0.107637, 331.994385, -0.602045, 0.005234, -0.014455, 20.440001, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.620026, -0.238824, 114.092560, -1.645784, -0.000124, 0.007831, 5.660000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.414246, -0.180131, 553.442627, -0.691100, -0.004251, -0.021268, 19.440001, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.804688, 0.004430, 110.599541, 0.069632, -0.002615, -0.003654, 15.730000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1004.322327, -0.324894, 776.345886, -1.394479, 0.002785, -0.022172, 18.250000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.213684, -0.329601, 555.503784, -2.042053, -0.021762, -0.049018, 9.180000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.371277, -0.095035, 335.925232, -1.919250, -0.021105, -0.009223, 10.860000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.551514, 0.003769, 331.938293, 0.175882, -0.019448, -0.013372, 20.870001, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.573303, -0.185832, 557.253113, -1.744623, -0.015751, -0.020102, 12.160000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 775.306213, -0.222021, 778.699097, -1.612592, 0.002384, -0.031262, 10.730000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576172, -0.003213, 110.866859, 0.031507, 0.000011, -0.001646, 14.930000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 545.896484, -0.605812, 776.845154, -2.014088, 0.002412, -0.057092, 12.590000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.439209, -0.011066, 332.469910, 0.030530, 0.000001, -0.002265, 20.270000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3092.901123, 24.253534, 110.890907, -0.004907, -174.910538, -179.996277, 8.380000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.615814, -0.263695, 336.272095, -1.975099, -0.007233, 0.073684, 5.590000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.454620, -0.459963, 557.667297, -2.017568, -0.014361, 0.100589, 5.240000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 317.182159, -0.709069, 778.984985, -2.013937, 0.002492, 0.080611, 12.910000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.762451, -0.062691, 553.394287, 0.246577, -0.020495, -0.019952, 23.990000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.854980, -0.136101, 774.962708, 0.277218, -0.030364, -0.023032, 22.580000, 0, 0, 23.000000, 23
