Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.908661, 0.173246, 120.321098, -5.539153, -0.042065, 0.016573, 6.650000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.402283, -0.036733, 116.568222, -3.682875, 0.000952, 0.004879, 9.500000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.533325, 0.182660, 340.679413, -5.412753, -0.046846, -0.006689, 19.180000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.055176, -0.013299, 110.763908, -0.263449, 0.003032, 0.001819, 21.799999, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.810425, 0.001715, 110.531235, -0.508719, 0.001094, -0.008162, 15.950000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.315186, -0.022727, 332.305420, -0.343720, -0.001208, -0.005193, 22.280001, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.603027, -0.002680, 110.877312, 0.012989, 0.000551, -0.001213, 22.299999, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.741913, 0.251830, 561.186646, -5.430317, -0.037605, -0.004535, 14.670000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.110718, -0.037704, 335.563354, -2.752503, 0.002137, -0.020303, 19.650000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.020691, -0.079860, 556.496155, -2.867381, -0.015322, -0.031749, 20.879999, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1023.547363, -0.160131, 777.423035, -2.797051, -0.033593, -0.040452, 20.799999, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.014709, -0.092476, 336.511719, -3.714413, -0.001295, 0.000479, 7.520000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 781.490967, -0.056498, 557.274231, -3.310525, -0.040442, -0.008634, 21.190001, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.090088, -0.006542, 553.811584, -0.295222, -0.033185, -0.007451, 23.500000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.101501, -0.034898, 119.671600, -5.168872, -0.040676, -0.025432, 7.120000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 794.086243, -0.092992, 778.521545, -3.122328, -0.034232, -0.012466, 19.820000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 805.780640, -0.181422, 1000.379700, -2.867783, -0.035219, -0.005286, 20.180000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.025940, -0.234147, 339.475189, -5.124270, -0.048938, -0.003863, 8.010000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.538330, -0.008032, 332.478607, 0.013529, 0.000007, -0.001456, 22.430000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.048096, -0.241347, 559.989929, -4.667948, -0.039483, 0.013946, 14.080000, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.355896, -0.183063, 783.502380, -3.226408, -0.034455, 0.015843, 14.580000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1034.689453, -0.341232, 998.750366, -2.751176, -0.035236, -0.038509, 20.450001, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 336.473633, 0.958426, 789.203003, -3.148733, -0.019723, 0.213948, 8.730000, 0, 0, 23.000000, 23
