Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.788818, -0.055925, 110.677315, -0.352456, 0.009280, -0.010149, 14.440000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.997070, -0.121632, 335.283966, -2.227815, 0.024685, -0.013553, 14.620000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.848145, -0.007955, 110.702377, -0.238986, 0.011846, 0.001103, 18.690001, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.808228, 0.022577, 332.085724, -0.326751, 0.004061, -0.004077, 19.160000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.916748, -0.027187, 115.204727, -2.892820, -0.007061, 0.001353, 9.240000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.950500, -0.197663, 556.536255, -2.304295, 0.041041, -0.015426, 15.150000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.818909, -0.202295, 777.971680, -2.260035, -0.022224, -0.025094, 21.570000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.524109, 0.002848, 336.171417, -3.110841, -0.012252, 0.002688, 10.380000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.794800, -0.062424, 557.279358, -3.005849, -0.023868, 0.011302, 11.790000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.089966, 0.001825, 553.528015, -0.339965, 0.002896, -0.006700, 22.250000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 559.881409, -0.144444, 778.320618, -3.016977, -0.020683, 0.006844, 11.390000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.015625, 0.030875, 774.923218, -0.339774, -0.024779, -0.005755, 10.030000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 571.348572, -0.188158, 999.599121, -3.011435, -0.016097, 0.002056, 10.970000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.602051, -0.002416, 110.879379, 0.011056, 0.000460, -0.001074, 19.889999, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.552002, 0.019749, 115.792572, -3.210760, -0.020547, 0.001729, 9.150000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.324402, 0.055206, 336.204651, -3.266013, -0.051478, -0.010251, 9.950000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.858215, -0.086627, 556.910095, -3.076901, -0.021571, -0.022413, 13.620000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.833984, -0.229128, 778.020508, -2.964120, -0.021305, -0.017323, 16.040001, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.975189, -0.156848, 119.836014, -2.744802, -0.016384, 0.019510, 6.690000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 800.203491, -0.315409, 999.230896, -2.984358, -0.017143, -0.018771, 11.950000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.935425, 0.055971, 343.739166, -3.142367, -0.011295, 0.141527, 9.540000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.454895, -0.154211, 568.948730, -3.042841, -0.022801, 0.002311, 5.920000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.552490, -0.007134, 332.480774, 0.011586, 0.000457, -0.001250, 17.610001, 0, 0, 23.000000, 23
