Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.627625, -0.049031, 112.174805, -1.279255, 0.010909, -0.003332, 15.180000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.741821, -0.104357, 333.248657, -1.444702, 0.005339, -0.017001, 16.410000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.343933, -0.087777, 115.537537, -2.720600, 0.003143, -0.029463, 12.860000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.030945, 0.050241, 110.606277, -0.290712, -0.024591, -0.001174, 18.870001, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.887512, 0.010275, 331.786865, -0.394593, -0.013174, -0.010781, 19.260000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.303040, -0.106683, 552.984253, -0.472823, 0.006451, -0.019305, 18.320000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.729126, -0.230527, 554.246948, -1.444952, 0.010847, -0.023638, 15.830000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 998.050537, -0.220873, 774.279419, -0.483256, 0.018015, -0.025438, 19.459999, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.015869, -0.158140, 336.421478, -2.672719, -0.026321, -0.021453, 12.740000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 764.969116, -0.307593, 775.405273, -1.369423, -0.023246, -0.030839, 16.370001, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 21.110001, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 770.308777, -0.539036, 996.881226, -1.172382, -0.001447, -0.034922, 23.370001, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.049377, -0.309889, 557.414551, -2.301303, -0.030812, -0.035747, 9.570000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1000.341858, -0.317346, 995.741150, -0.424278, -0.003296, -0.027897, 23.139999, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 536.126221, -0.353154, 780.014954, -1.537001, -0.022074, -0.031201, 10.420000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.579407, -0.222455, 115.838768, -2.771544, -0.000710, 0.028668, 8.200000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.549530, -0.096930, 337.350098, -2.855005, 0.003705, 0.063337, 8.700000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.974609, -0.003672, 110.723045, 0.037330, 0.000136, -0.003766, 13.380000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.731445, -0.031111, 332.168640, 0.111946, 0.000131, -0.010701, 14.720000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 541.887146, -0.556460, 1002.347107, -1.244426, -0.000981, -0.041914, 16.730000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.241211, -0.078430, 553.744568, 0.134758, 0.000112, -0.013460, 23.950001, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 298.147614, 0.128457, 558.778625, -2.926530, -0.022661, 0.065782, 12.540000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 307.348480, -0.270212, 785.956421, -1.461307, -0.003579, -0.029038, 6.220000, 0, 0, 23.000000, 23
