Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.454895, -0.234298, 114.595016, -2.369753, -0.023695, 0.002867, 5.760000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.283325, -0.028323, 115.335251, -2.911828, -0.019430, 0.002746, 10.360000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.765503, -0.027850, 110.608475, -0.386411, 0.009290, -0.001647, 18.620001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.625061, -0.148985, 335.697906, -2.976349, -0.043722, -0.012413, 10.690000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.618530, -0.048977, 110.680435, -0.085254, 0.015146, -0.003596, 13.380000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.069580, -0.241333, 335.874451, -2.358006, -0.009583, 0.007475, 7.900000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.753540, -0.129078, 114.946754, -1.996792, -0.015121, -0.011395, 7.530000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.956970, -0.119062, 334.779999, -2.335406, 0.025232, -0.017213, 13.600000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.543457, -0.316282, 556.477661, -2.637797, -0.038725, -0.018521, 14.040000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.919067, -0.069858, 332.124603, 0.000149, 0.012363, -0.008224, 23.690001, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.337830, -0.402866, 557.248169, -2.175742, 0.126259, -0.026300, 11.460000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.125610, -0.152874, 555.685730, -2.334137, 0.007740, -0.025088, 18.750000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.170959, -0.623904, 337.797577, -2.611234, -0.009097, -0.002392, 5.810000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 556.307861, -0.374074, 783.521851, -0.451271, 0.094461, -0.016836, 9.950000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.668304, -1.096949, 560.012878, -2.170150, 0.124107, -0.030680, 5.510000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 569.778503, -0.570812, 1008.004944, -2.060435, 0.006302, -0.022685, 8.810000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.895752, -0.108733, 553.705811, 0.048559, 0.012901, -0.012978, 23.379999, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.472290, -0.274440, 776.745850, -2.198475, 0.021512, -0.036520, 21.490000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.683350, -0.347002, 777.820312, -2.402469, 0.086875, -0.026620, 14.190000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.129999, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 798.502563, -0.543579, 999.978027, -2.154394, 0.014442, -0.026991, 13.470000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1027.285522, -0.363153, 998.161621, -2.150601, 0.014783, -0.037288, 18.320000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 327.733826, -0.814713, 784.406799, -0.439843, 0.093717, -0.050386, 7.750000, 0, 0, 23.000000, 23
